Mapping parameters for Notoscopelus kroyeri (Lancet fish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  37,
Bounding Box (NSWE): ,68,37,-66,16

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notoscopelus,kroyeri,50.25,-23.25,7502:103:1,1.00
Notoscopelus,kroyeri,50.25,-23.75,7502:103:2,1.00
Notoscopelus,kroyeri,50.75,-23.25,7502:103:3,1.00
Notoscopelus,kroyeri,50.75,-23.75,7502:103:4,1.00
Notoscopelus,kroyeri,50.25,-24.25,7502:104:1,1.00
Notoscopelus,kroyeri,50.25,-24.75,7502:104:2,1.00
Notoscopelus,kroyeri,50.75,-24.25,7502:104:3,1.00
Notoscopelus,kroyeri,50.75,-24.75,7502:104:4,1.00
Notoscopelus,kroyeri,51.25,-20.25,7502:110:1,1.00
Notoscopelus,kroyeri,51.25,-20.75,7502:110:2,1.00
Notoscopelus,kroyeri,51.75,-20.25,7502:110:3,1.00
Notoscopelus,kroyeri,51.75,-20.75,7502:110:4,1.00
Notoscopelus,kroyeri,51.25,-21.25,7502:111:1,1.00
Notoscopelus,kroyeri,51.25,-21.75,7502:111:2,1.00
Notoscopelus,kroyeri,51.75,-21.25,7502:111:3,1.00
Notoscopelus,kroyeri,51.75,-21.75,7502:111:4,1.00
Notoscopelus,kroyeri,51.25,-22.25,7502:112:1,1.00
Notoscopelus,kroyeri,51.25,-22.75,7502:112:2,1.00
Notoscopelus,kroyeri,51.75,-22.25,7502:112:3,1.00
Notoscopelus,kroyeri,51.75,-22.75,7502:112:4,1.00
Notoscopelus,kroyeri,51.25,-23.25,7502:113:1,1.00
Notoscopelus,kroyeri,51.25,-23.75,7502:113:2,1.00
Notoscopelus,kroyeri,51.75,-23.25,7502:113:3,1.00
Notoscopelus,kroyeri,51.75,-23.75,7502:113:4,1.00
Notoscopelus,kroyeri,51.25,-24.25,7502:114:1,1.00
Notoscopelus,kroyeri,51.25,-24.75,7502:114:2,1.00
Notoscopelus,kroyeri,51.75,-24.25,7502:114:3,1.00
Notoscopelus,kroyeri,51.75,-24.75,7502:114:4,1.00
Notoscopelus,kroyeri,52.25,-20.25,7502:120:1,1.00
Notoscopelus,kroyeri,52.25,-20.75,7502:120:2,1.00
Notoscopelus,kroyeri,52.75,-20.25,7502:120:3,1.00
Notoscopelus,kroyeri,52.75,-20.75,7502:120:4,1.00
Notoscopelus,kroyeri,52.25,-21.25,7502:121:1,1.00
Notoscopelus,kroyeri,52.25,-21.75,7502:121:2,1.00
Notoscopelus,kroyeri,52.75,-21.25,7502:121:3,1.00
Notoscopelus,kroyeri,52.75,-21.75,7502:121:4,1.00
Notoscopelus,kroyeri,52.25,-22.25,7502:122:1,1.00
Notoscopelus,kroyeri,52.25,-22.75,7502:122:2,1.00
Notoscopelus,kroyeri,52.75,-22.25,7502:122:3,1.00
Notoscopelus,kroyeri,52.75,-22.75,7502:122:4,1.00
Notoscopelus,kroyeri,52.25,-23.25,7502:123:1,1.00
Notoscopelus,kroyeri,52.25,-23.75,7502:123:2,1.00
Notoscopelus,kroyeri,52.75,-23.25,7502:123:3,1.00
Notoscopelus,kroyeri,52.75,-23.75,7502:123:4,1.00
Notoscopelus,kroyeri,52.25,-24.25,7502:124:1,1.00
Notoscopelus,kroyeri,52.25,-24.75,7502:124:2,1.00
Notoscopelus,kroyeri,52.75,-24.25,7502:124:3,1.00
Notoscopelus,kroyeri,52.75,-24.75,7502:124:4,1.00
Notoscopelus,kroyeri,53.25,-20.25,7502:130:1,1.00
Notoscopelus,kroyeri,53.25,-20.75,7502:130:2,1.00
Notoscopelus,kroyeri,53.75,-20.25,7502:130:3,1.00
Notoscopelus,kroyeri,53.75,-20.75,7502:130:4,1.00
Notoscopelus,kroyeri,53.25,-21.25,7502:131:1,1.00
Notoscopelus,kroyeri,53.25,-21.75,7502:131:2,1.00
Notoscopelus,kroyeri,53.75,-21.25,7502:131:3,1.00
Notoscopelus,kroyeri,53.75,-21.75,7502:131:4,1.00
Notoscopelus,kroyeri,53.25,-22.25,7502:132:1,1.00
Notoscopelus,kroyeri,53.25,-22.75,7502:132:2,1.00
Notoscopelus,kroyeri,53.75,-22.25,7502:132:3,1.00
Notoscopelus,kroyeri,53.75,-22.75,7502:132:4,1.00
Notoscopelus,kroyeri,53.25,-23.25,7502:133:1,1.00
Notoscopelus,kroyeri,53.25,-23.75,7502:133:2,1.00
Notoscopelus,kroyeri,53.75,-23.25,7502:133:3,1.00
Notoscopelus,kroyeri,53.75,-23.75,7502:133:4,1.00
Notoscopelus,kroyeri,53.25,-24.25,7502:134:1,1.00
Notoscopelus,kroyeri,53.25,-24.75,7502:134:2,1.00
Notoscopelus,kroyeri,53.75,-24.25,7502:134:3,1.00
Notoscopelus,kroyeri,53.75,-24.75,7502:134:4,1.00
Notoscopelus,kroyeri,54.25,-20.25,7502:140:1,1.00
Notoscopelus,kroyeri,54.25,-20.75,7502:140:2,1.00
Notoscopelus,kroyeri,54.75,-20.25,7502:140:3,1.00
Notoscopelus,kroyeri,54.75,-20.75,7502:140:4,1.00
Notoscopelus,kroyeri,54.25,-21.25,7502:141:1,1.00
Notoscopelus,kroyeri,54.25,-21.75,7502:141:2,1.00
Notoscopelus,kroyeri,54.75,-21.25,7502:141:3,1.00
Notoscopelus,kroyeri,54.75,-21.75,7502:141:4,1.00
Notoscopelus,kroyeri,54.25,-22.25,7502:142:1,1.00
Notoscopelus,kroyeri,54.25,-22.75,7502:142:2,1.00
Notoscopelus,kroyeri,54.75,-22.25,7502:142:3,1.00
Notoscopelus,kroyeri,54.75,-22.75,7502:142:4,1.00
Notoscopelus,kroyeri,54.25,-23.25,7502:143:1,1.00
Notoscopelus,kroyeri,54.25,-23.75,7502:143:2,1.00
Notoscopelus,kroyeri,54.75,-23.25,7502:143:3,1.00
Notoscopelus,kroyeri,54.75,-23.75,7502:143:4,1.00
Notoscopelus,kroyeri,54.25,-24.25,7502:144:1,1.00
Notoscopelus,kroyeri,54.25,-24.75,7502:144:2,1.00
Notoscopelus,kroyeri,54.75,-24.25,7502:144:3,1.00
Notoscopelus,kroyeri,54.75,-24.75,7502:144:4,1.00
Notoscopelus,kroyeri,50.25,-25.25,7502:205:1,1.00
Notoscopelus,kroyeri,50.25,-25.75,7502:205:2,1.00
Notoscopelus,kroyeri,50.75,-25.25,7502:205:3,1.00
Notoscopelus,kroyeri,50.75,-25.75,7502:205:4,1.00
Notoscopelus,kroyeri,50.25,-26.25,7502:206:1,1.00
Notoscopelus,kroyeri,50.25,-26.75,7502:206:2,1.00
Notoscopelus,kroyeri,50.75,-26.25,7502:206:3,1.00
Notoscopelus,kroyeri,50.75,-26.75,7502:206:4,1.00
Notoscopelus,kroyeri,50.25,-27.25,7502:207:1,1.00
Notoscopelus,kroyeri,50.25,-27.75,7502:207:2,1.00
Notoscopelus,kroyeri,50.75,-27.25,7502:207:3,1.00
Notoscopelus,kroyeri,50.75,-27.75,7502:207:4,1.00
Notoscopelus,kroyeri,50.25,-28.25,7502:208:1,1.00
Notoscopelus,kroyeri,50.25,-28.75,7502:208:2,1.00
Notoscopelus,kroyeri,50.75,-28.25,7502:208:3,1.00
Notoscopelus,kroyeri,50.75,-28.75,7502:208:4,1.00
Notoscopelus,kroyeri,50.25,-29.25,7502:209:1,1.00
Notoscopelus,kroyeri,50.25,-29.75,7502:209:2,1.00
Notoscopelus,kroyeri,50.75,-29.25,7502:209:3,1.00
Notoscopelus,kroyeri,50.75,-29.75,7502:209:4,1.00
Notoscopelus,kroyeri,51.25,-25.25,7502:215:1,1.00
Notoscopelus,kroyeri,51.25,-25.75,7502:215:2,1.00
Notoscopelus,kroyeri,51.75,-25.25,7502:215:3,1.00
Notoscopelus,kroyeri,51.75,-25.75,7502:215:4,1.00
Notoscopelus,kroyeri,51.25,-26.25,7502:216:1,1.00
Notoscopelus,kroyeri,51.25,-26.75,7502:216:2,1.00
Notoscopelus,kroyeri,51.75,-26.25,7502:216:3,1.00
Notoscopelus,kroyeri,51.75,-26.75,7502:216:4,1.00
Notoscopelus,kroyeri,51.25,-27.25,7502:217:1,1.00
Notoscopelus,kroyeri,51.25,-27.75,7502:217:2,1.00
Notoscopelus,kroyeri,51.75,-27.25,7502:217:3,1.00
Notoscopelus,kroyeri,51.75,-27.75,7502:217:4,1.00
Notoscopelus,kroyeri,51.25,-28.25,7502:218:1,1.00
Notoscopelus,kroyeri,51.25,-28.75,7502:218:2,1.00
Notoscopelus,kroyeri,51.75,-28.25,7502:218:3,1.00
Notoscopelus,kroyeri,51.75,-28.75,7502:218:4,1.00
Notoscopelus,kroyeri,51.25,-29.25,7502:219:1,1.00
Notoscopelus,kroyeri,51.25,-29.75,7502:219:2,1.00
Notoscopelus,kroyeri,51.75,-29.25,7502:219:3,1.00
Notoscopelus,kroyeri,51.75,-29.75,7502:219:4,1.00
Notoscopelus,kroyeri,52.25,-25.25,7502:225:1,1.00
Notoscopelus,kroyeri,52.25,-25.75,7502:225:2,1.00
Notoscopelus,kroyeri,52.75,-25.25,7502:225:3,1.00
Notoscopelus,kroyeri,52.75,-25.75,7502:225:4,1.00
Notoscopelus,kroyeri,52.25,-26.25,7502:226:1,1.00
Notoscopelus,kroyeri,52.25,-26.75,7502:226:2,1.00
Notoscopelus,kroyeri,52.75,-26.25,7502:226:3,1.00
Notoscopelus,kroyeri,52.75,-26.75,7502:226:4,1.00
Notoscopelus,kroyeri,52.25,-27.25,7502:227:1,1.00
Notoscopelus,kroyeri,52.25,-27.75,7502:227:2,1.00
Notoscopelus,kroyeri,52.75,-27.25,7502:227:3,1.00
Notoscopelus,kroyeri,52.75,-27.75,7502:227:4,1.00
Notoscopelus,kroyeri,52.25,-28.25,7502:228:1,1.00
Notoscopelus,kroyeri,52.25,-28.75,7502:228:2,1.00
Notoscopelus,kroyeri,52.75,-28.25,7502:228:3,1.00
Notoscopelus,kroyeri,52.75,-28.75,7502:228:4,1.00
Notoscopelus,kroyeri,52.25,-29.25,7502:229:1,1.00
Notoscopelus,kroyeri,52.25,-29.75,7502:229:2,1.00
Notoscopelus,kroyeri,52.75,-29.25,7502:229:3,1.00
Notoscopelus,kroyeri,52.75,-29.75,7502:229:4,1.00
Notoscopelus,kroyeri,53.25,-25.25,7502:235:1,1.00
Notoscopelus,kroyeri,53.25,-25.75,7502:235:2,1.00
Notoscopelus,kroyeri,53.75,-25.25,7502:235:3,1.00
Notoscopelus,kroyeri,53.75,-25.75,7502:235:4,1.00
Notoscopelus,kroyeri,53.25,-26.25,7502:236:1,1.00
Notoscopelus,kroyeri,53.25,-26.75,7502:236:2,1.00
Notoscopelus,kroyeri,53.75,-26.25,7502:236:3,1.00
Notoscopelus,kroyeri,53.75,-26.75,7502:236:4,1.00
Notoscopelus,kroyeri,53.25,-27.25,7502:237:1,1.00
Notoscopelus,kroyeri,53.25,-27.75,7502:237:2,1.00
Notoscopelus,kroyeri,53.75,-27.25,7502:237:3,1.00
Notoscopelus,kroyeri,53.75,-27.75,7502:237:4,1.00
Notoscopelus,kroyeri,53.25,-28.25,7502:238:1,1.00
Notoscopelus,kroyeri,53.25,-28.75,7502:238:2,1.00
Notoscopelus,kroyeri,53.75,-28.25,7502:238:3,1.00
Notoscopelus,kroyeri,53.75,-28.75,7502:238:4,1.00
Notoscopelus,kroyeri,53.25,-29.25,7502:239:1,1.00
Notoscopelus,kroyeri,53.25,-29.75,7502:239:2,1.00
Notoscopelus,kroyeri,53.75,-29.25,7502:239:3,1.00
Notoscopelus,kroyeri,53.75,-29.75,7502:239:4,1.00
Notoscopelus,kroyeri,54.25,-25.25,7502:245:1,1.00
Notoscopelus,kroyeri,54.25,-25.75,7502:245:2,1.00
Notoscopelus,kroyeri,54.75,-25.25,7502:245:3,1.00
Notoscopelus,kroyeri,54.75,-25.75,7502:245:4,1.00
Notoscopelus,kroyeri,54.25,-26.25,7502:246:1,1.00
Notoscopelus,kroyeri,54.25,-26.75,7502:246:2,1.00
Notoscopelus,kroyeri,54.75,-26.25,7502:246:3,1.00
Notoscopelus,kroyeri,54.75,-26.75,7502:246:4,1.00
Notoscopelus,kroyeri,54.25,-27.25,7502:247:1,1.00
Notoscopelus,kroyeri,54.25,-27.75,7502:247:2,1.00
Notoscopelus,kroyeri,54.75,-27.25,7502:247:3,1.00
Notoscopelus,kroyeri,54.75,-27.75,7502:247:4,1.00
Notoscopelus,kroyeri,54.25,-28.25,7502:248:1,1.00
Notoscopelus,kroyeri,54.25,-28.75,7502:248:2,1.00
Notoscopelus,kroyeri,54.75,-28.25,7502:248:3,1.00
Notoscopelus,kroyeri,54.75,-28.75,7502:248:4,1.00
Notoscopelus,kroyeri,54.25,-29.25,7502:249:1,1.00
Notoscopelus,kroyeri,54.25,-29.75,7502:249:2,1.00
Notoscopelus,kroyeri,54.75,-29.25,7502:249:3,1.00
Notoscopelus,kroyeri,54.75,-29.75,7502:249:4,1.00
Notoscopelus,kroyeri,55.25,-20.25,7502:350:1,1.00
Notoscopelus,kroyeri,55.25,-20.75,7502:350:2,1.00
Notoscopelus,kroyeri,55.75,-20.25,7502:350:3,1.00
Notoscopelus,kroyeri,55.75,-20.75,7502:350:4,1.00
Notoscopelus,kroyeri,55.25,-21.25,7502:351:1,1.00
Notoscopelus,kroyeri,55.25,-21.75,7502:351:2,1.00
Notoscopelus,kroyeri,55.75,-21.25,7502:351:3,1.00
Notoscopelus,kroyeri,55.75,-21.75,7502:351:4,1.00
Notoscopelus,kroyeri,55.25,-22.25,7502:352:1,1.00
Notoscopelus,kroyeri,55.25,-22.75,7502:352:2,1.00
Notoscopelus,kroyeri,55.75,-22.25,7502:352:3,1.00
Notoscopelus,kroyeri,55.75,-22.75,7502:352:4,1.00
Notoscopelus,kroyeri,55.25,-23.25,7502:353:1,1.00
Notoscopelus,kroyeri,55.25,-23.75,7502:353:2,1.00
Notoscopelus,kroyeri,55.75,-23.25,7502:353:3,1.00
Notoscopelus,kroyeri,55.75,-23.75,7502:353:4,1.00
Notoscopelus,kroyeri,55.25,-24.25,7502:354:1,1.00
Notoscopelus,kroyeri,55.25,-24.75,7502:354:2,1.00
Notoscopelus,kroyeri,55.75,-24.25,7502:354:3,1.00
Notoscopelus,kroyeri,55.75,-24.75,7502:354:4,1.00
Notoscopelus,kroyeri,56.25,-20.25,7502:360:1,1.00
Notoscopelus,kroyeri,56.25,-20.75,7502:360:2,1.00
Notoscopelus,kroyeri,56.75,-20.25,7502:360:3,1.00
Notoscopelus,kroyeri,56.75,-20.75,7502:360:4,1.00
Notoscopelus,kroyeri,56.25,-21.25,7502:361:1,1.00
Notoscopelus,kroyeri,56.25,-21.75,7502:361:2,1.00
Notoscopelus,kroyeri,56.75,-21.25,7502:361:3,1.00
Notoscopelus,kroyeri,56.75,-21.75,7502:361:4,1.00
Notoscopelus,kroyeri,56.25,-22.25,7502:362:1,1.00
Notoscopelus,kroyeri,56.25,-22.75,7502:362:2,1.00
Notoscopelus,kroyeri,56.75,-22.25,7502:362:3,1.00
Notoscopelus,kroyeri,56.75,-22.75,7502:362:4,1.00
Notoscopelus,kroyeri,56.25,-23.25,7502:363:1,1.00
Notoscopelus,kroyeri,56.25,-23.75,7502:363:2,1.00
Notoscopelus,kroyeri,56.75,-23.25,7502:363:3,1.00
Notoscopelus,kroyeri,56.75,-23.75,7502:363:4,1.00
Notoscopelus,kroyeri,56.25,-24.25,7502:364:1,1.00
Notoscopelus,kroyeri,56.25,-24.75,7502:364:2,1.00
Notoscopelus,kroyeri,56.75,-24.25,7502:364:3,1.00
Notoscopelus,kroyeri,56.75,-24.75,7502:364:4,1.00
Notoscopelus,kroyeri,57.25,-20.25,7502:370:1,1.00
Notoscopelus,kroyeri,57.25,-20.75,7502:370:2,1.00
Notoscopelus,kroyeri,57.75,-20.25,7502:370:3,1.00
Notoscopelus,kroyeri,57.75,-20.75,7502:370:4,1.00
Notoscopelus,kroyeri,57.25,-21.25,7502:371:1,1.00
Notoscopelus,kroyeri,57.25,-21.75,7502:371:2,1.00
Notoscopelus,kroyeri,57.75,-21.25,7502:371:3,1.00
Notoscopelus,kroyeri,57.75,-21.75,7502:371:4,1.00
Notoscopelus,kroyeri,57.25,-22.25,7502:372:1,1.00
Notoscopelus,kroyeri,57.25,-22.75,7502:372:2,1.00
Notoscopelus,kroyeri,57.75,-22.25,7502:372:3,1.00
Notoscopelus,kroyeri,57.75,-22.75,7502:372:4,1.00
Notoscopelus,kroyeri,57.25,-23.25,7502:373:1,1.00
Notoscopelus,kroyeri,57.25,-23.75,7502:373:2,1.00
Notoscopelus,kroyeri,57.75,-23.25,7502:373:3,1.00
Notoscopelus,kroyeri,57.75,-23.75,7502:373:4,1.00
Notoscopelus,kroyeri,57.25,-24.25,7502:374:1,1.00
Notoscopelus,kroyeri,57.25,-24.75,7502:374:2,1.00
Notoscopelus,kroyeri,57.75,-24.25,7502:374:3,1.00
Notoscopelus,kroyeri,57.75,-24.75,7502:374:4,1.00
Notoscopelus,kroyeri,58.25,-20.25,7502:380:1,1.00
Notoscopelus,kroyeri,58.25,-20.75,7502:380:2,1.00
Notoscopelus,kroyeri,58.75,-20.25,7502:380:3,1.00
Notoscopelus,kroyeri,58.75,-20.75,7502:380:4,1.00
Notoscopelus,kroyeri,58.25,-21.25,7502:381:1,1.00
Notoscopelus,kroyeri,58.25,-21.75,7502:381:2,1.00
Notoscopelus,kroyeri,58.75,-21.25,7502:381:3,1.00
Notoscopelus,kroyeri,58.75,-21.75,7502:381:4,1.00
Notoscopelus,kroyeri,58.25,-22.25,7502:382:1,1.00
Notoscopelus,kroyeri,58.25,-22.75,7502:382:2,1.00
Notoscopelus,kroyeri,58.75,-22.25,7502:382:3,1.00
Notoscopelus,kroyeri,58.75,-22.75,7502:382:4,1.00
Notoscopelus,kroyeri,58.25,-23.25,7502:383:1,1.00
Notoscopelus,kroyeri,58.25,-23.75,7502:383:2,1.00
Notoscopelus,kroyeri,58.75,-23.25,7502:383:3,1.00
Notoscopelus,kroyeri,58.75,-23.75,7502:383:4,1.00
Notoscopelus,kroyeri,58.25,-24.25,7502:384:1,1.00
Notoscopelus,kroyeri,58.25,-24.75,7502:384:2,1.00
Notoscopelus,kroyeri,58.75,-24.25,7502:384:3,1.00
Notoscopelus,kroyeri,58.75,-24.75,7502:384:4,1.00
Notoscopelus,kroyeri,59.25,-20.25,7502:390:1,1.00
Notoscopelus,kroyeri,59.25,-20.75,7502:390:2,1.00
Notoscopelus,kroyeri,59.75,-20.25,7502:390:3,1.00
Notoscopelus,kroyeri,59.75,-20.75,7502:390:4,1.00
Notoscopelus,kroyeri,59.25,-21.25,7502:391:1,1.00
Notoscopelus,kroyeri,59.25,-21.75,7502:391:2,1.00
Notoscopelus,kroyeri,59.75,-21.25,7502:391:3,0.94
Notoscopelus,kroyeri,59.75,-21.75,7502:391:4,1.00
Notoscopelus,kroyeri,59.25,-22.25,7502:392:1,1.00
Notoscopelus,kroyeri,59.25,-22.75,7502:392:2,1.00
Notoscopelus,kroyeri,59.75,-22.25,7502:392:3,1.00
Notoscopelus,kroyeri,59.75,-22.75,7502:392:4,1.00
Notoscopelus,kroyeri,59.25,-23.25,7502:393:1,1.00
Notoscopelus,kroyeri,59.25,-23.75,7502:393:2,1.00
Notoscopelus,kroyeri,59.75,-23.25,7502:393:3,1.00
Notoscopelus,kroyeri,59.75,-23.75,7502:393:4,1.00
Notoscopelus,kroyeri,59.25,-24.25,7502:394:1,1.00
Notoscopelus,kroyeri,59.25,-24.75,7502:394:2,1.00
Notoscopelus,kroyeri,59.75,-24.25,7502:394:3,1.00
Notoscopelus,kroyeri,59.75,-24.75,7502:394:4,1.00
Notoscopelus,kroyeri,55.25,-25.25,7502:455:1,1.00
Notoscopelus,kroyeri,55.25,-25.75,7502:455:2,1.00
Notoscopelus,kroyeri,55.75,-25.25,7502:455:3,1.00
Notoscopelus,kroyeri,55.75,-25.75,7502:455:4,1.00
Notoscopelus,kroyeri,55.25,-26.25,7502:456:1,1.00
Notoscopelus,kroyeri,55.25,-26.75,7502:456:2,1.00
Notoscopelus,kroyeri,55.75,-26.25,7502:456:3,1.00
Notoscopelus,kroyeri,55.75,-26.75,7502:456:4,1.00
Notoscopelus,kroyeri,55.25,-27.25,7502:457:1,1.00
Notoscopelus,kroyeri,55.25,-27.75,7502:457:2,1.00
Notoscopelus,kroyeri,55.75,-27.25,7502:457:3,1.00
Notoscopelus,kroyeri,55.75,-27.75,7502:457:4,1.00
Notoscopelus,kroyeri,55.25,-28.25,7502:458:1,1.00
Notoscopelus,kroyeri,55.25,-28.75,7502:458:2,1.00
Notoscopelus,kroyeri,55.75,-28.25,7502:458:3,1.00
Notoscopelus,kroyeri,55.75,-28.75,7502:458:4,1.00
Notoscopelus,kroyeri,55.25,-29.25,7502:459:1,1.00
Notoscopelus,kroyeri,55.25,-29.75,7502:459:2,1.00
Notoscopelus,kroyeri,55.75,-29.25,7502:459:3,1.00
Notoscopelus,kroyeri,55.75,-29.75,7502:459:4,1.00
Notoscopelus,kroyeri,56.25,-25.25,7502:465:1,1.00
Notoscopelus,kroyeri,56.25,-25.75,7502:465:2,1.00
Notoscopelus,kroyeri,56.75,-25.25,7502:465:3,1.00
Notoscopelus,kroyeri,56.75,-25.75,7502:465:4,1.00
Notoscopelus,kroyeri,56.25,-26.25,7502:466:1,1.00
Notoscopelus,kroyeri,56.25,-26.75,7502:466:2,1.00
Notoscopelus,kroyeri,56.75,-26.25,7502:466:3,1.00
Notoscopelus,kroyeri,56.75,-26.75,7502:466:4,1.00
Notoscopelus,kroyeri,56.25,-27.25,7502:467:1,1.00
Notoscopelus,kroyeri,56.25,-27.75,7502:467:2,1.00
Notoscopelus,kroyeri,56.75,-27.25,7502:467:3,1.00
Notoscopelus,kroyeri,56.75,-27.75,7502:467:4,1.00
Notoscopelus,kroyeri,56.25,-28.25,7502:468:1,1.00
Notoscopelus,kroyeri,56.25,-28.75,7502:468:2,1.00
Notoscopelus,kroyeri,56.75,-28.25,7502:468:3,1.00
Notoscopelus,kroyeri,56.75,-28.75,7502:468:4,1.00
Notoscopelus,kroyeri,56.25,-29.25,7502:469:1,1.00
Notoscopelus,kroyeri,56.25,-29.75,7502:469:2,1.00
Notoscopelus,kroyeri,56.75,-29.25,7502:469:3,1.00
Notoscopelus,kroyeri,56.75,-29.75,7502:469:4,1.00
Notoscopelus,kroyeri,57.25,-25.25,7502:475:1,1.00
Notoscopelus,kroyeri,57.25,-25.75,7502:475:2,1.00
Notoscopelus,kroyeri,57.75,-25.25,7502:475:3,1.00
Notoscopelus,kroyeri,57.75,-25.75,7502:475:4,1.00
Notoscopelus,kroyeri,57.25,-26.25,7502:476:1,1.00
Notoscopelus,kroyeri,57.25,-26.75,7502:476:2,1.00
Notoscopelus,kroyeri,57.75,-26.25,7502:476:3,1.00
Notoscopelus,kroyeri,57.75,-26.75,7502:476:4,1.00
Notoscopelus,kroyeri,57.25,-27.25,7502:477:1,1.00
Notoscopelus,kroyeri,57.25,-27.75,7502:477:2,1.00
Notoscopelus,kroyeri,57.75,-27.25,7502:477:3,1.00
Notoscopelus,kroyeri,57.75,-27.75,7502:477:4,1.00
Notoscopelus,kroyeri,57.25,-28.25,7502:478:1,1.00
Notoscopelus,kroyeri,57.25,-28.75,7502:478:2,1.00
Notoscopelus,kroyeri,57.75,-28.25,7502:478:3,1.00
Notoscopelus,kroyeri,57.75,-28.75,7502:478:4,1.00
Notoscopelus,kroyeri,57.25,-29.25,7502:479:1,1.00
Notoscopelus,kroyeri,57.25,-29.75,7502:479:2,1.00
Notoscopelus,kroyeri,57.75,-29.25,7502:479:3,1.00
Notoscopelus,kroyeri,57.75,-29.75,7502:479:4,1.00
Notoscopelus,kroyeri,58.25,-25.25,7502:485:1,1.00
Notoscopelus,kroyeri,58.25,-25.75,7502:485:2,1.00
Notoscopelus,kroyeri,58.75,-25.25,7502:485:3,1.00
Notoscopelus,kroyeri,58.75,-25.75,7502:485:4,1.00
Notoscopelus,kroyeri,58.25,-26.25,7502:486:1,1.00
Notoscopelus,kroyeri,58.25,-26.75,7502:486:2,1.00
Notoscopelus,kroyeri,58.75,-26.25,7502:486:3,1.00
Notoscopelus,kroyeri,58.75,-26.75,7502:486:4,1.00
Notoscopelus,kroyeri,58.25,-27.25,7502:487:1,1.00
Notoscopelus,kroyeri,58.25,-27.75,7502:487:2,1.00
Notoscopelus,kroyeri,58.75,-27.25,7502:487:3,1.00
Notoscopelus,kroyeri,58.75,-27.75,7502:487:4,1.00
Notoscopelus,kroyeri,58.25,-28.25,7502:488:1,1.00
Notoscopelus,kroyeri,58.25,-28.75,7502:488:2,1.00
Notoscopelus,kroyeri,58.75,-28.25,7502:488:3,1.00
Notoscopelus,kroyeri,58.75,-28.75,7502:488:4,1.00
Notoscopelus,kroyeri,58.25,-29.25,7502:489:1,1.00
Notoscopelus,kroyeri,58.25,-29.75,7502:489:2,1.00
Notoscopelus,kroyeri,58.75,-29.25,7502:489:3,1.00
Notoscopelus,kroyeri,58.75,-29.75,7502:489:4,1.00
Notoscopelus,kroyeri,59.25,-25.25,7502:495:1,1.00
Notoscopelus,kroyeri,59.25,-25.75,7502:495:2,1.00
Notoscopelus,kroyeri,59.75,-25.25,7502:495:3,1.00
Notoscopelus,kroyeri,59.75,-25.75,7502:495:4,1.00
Notoscopelus,kroyeri,59.25,-26.25,7502:496:1,1.00
Notoscopelus,kroyeri,59.25,-26.75,7502:496:2,1.00
Notoscopelus,kroyeri,59.75,-26.25,7502:496:3,1.00
Notoscopelus,kroyeri,59.75,-26.75,7502:496:4,1.00
Notoscopelus,kroyeri,59.25,-27.25,7502:497:1,1.00
Notoscopelus,kroyeri,59.25,-27.75,7502:497:2,1.00
Notoscopelus,kroyeri,59.75,-27.25,7502:497:3,1.00
Notoscopelus,kroyeri,59.75,-27.75,7502:497:4,1.00
Notoscopelus,kroyeri,59.25,-28.25,7502:498:1,1.00
Notoscopelus,kroyeri,59.25,-28.75,7502:498:2,1.00
Notoscopelus,kroyeri,59.75,-28.25,7502:498:3,1.00
Notoscopelus,kroyeri,59.75,-28.75,7502:498:4,1.00
Notoscopelus,kroyeri,59.25,-29.25,7502:499:1,1.00
Notoscopelus,kroyeri,59.25,-29.75,7502:499:2,1.00
Notoscopelus,kroyeri,59.75,-29.25,7502:499:3,1.00
Notoscopelus,kroyeri,59.75,-29.75,7502:499:4,1.00
Notoscopelus,kroyeri,50.25,-30.25,7503:100:1,1.00
Notoscopelus,kroyeri,50.25,-30.75,7503:100:2,1.00
Notoscopelus,kroyeri,50.75,-30.25,7503:100:3,1.00
Notoscopelus,kroyeri,50.75,-30.75,7503:100:4,1.00
Notoscopelus,kroyeri,50.25,-31.25,7503:101:1,1.00
Notoscopelus,kroyeri,50.25,-31.75,7503:101:2,1.00
Notoscopelus,kroyeri,50.75,-31.25,7503:101:3,1.00
Notoscopelus,kroyeri,50.75,-31.75,7503:101:4,1.00
Notoscopelus,kroyeri,50.25,-32.25,7503:102:1,1.00
Notoscopelus,kroyeri,50.25,-32.75,7503:102:2,1.00
Notoscopelus,kroyeri,50.75,-32.25,7503:102:3,1.00
Notoscopelus,kroyeri,50.75,-32.75,7503:102:4,1.00
Notoscopelus,kroyeri,50.25,-33.25,7503:103:1,1.00
Notoscopelus,kroyeri,50.25,-33.75,7503:103:2,1.00
Notoscopelus,kroyeri,50.75,-33.25,7503:103:3,1.00
