Mapping parameters for Priacanthus arenatus (Atlantic bigeye)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,44,-40,-98,34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Priacanthus,arenatus,11.75,-17.25,7101:217:3,1.00
Priacanthus,arenatus,11.25,-17.25,7101:217:1,1.00
Priacanthus,arenatus,11.75,-16.75,7101:216:4,1.00
Priacanthus,arenatus,11.75,-16.25,7101:216:3,1.00
Priacanthus,arenatus,11.25,-16.75,7101:216:2,1.00
Priacanthus,arenatus,11.25,-16.25,7101:216:1,1.00
Priacanthus,arenatus,11.75,-15.75,7101:215:4,1.00
Priacanthus,arenatus,11.75,-15.25,7101:215:3,1.00
Priacanthus,arenatus,11.25,-15.75,7101:215:2,1.00
Priacanthus,arenatus,11.25,-15.25,7101:215:1,1.00
Priacanthus,arenatus,10.75,-16.75,7101:206:4,1.00
Priacanthus,arenatus,10.75,-16.25,7101:206:3,1.00
Priacanthus,arenatus,10.25,-16.75,7101:206:2,1.00
Priacanthus,arenatus,10.25,-16.25,7101:206:1,1.00
Priacanthus,arenatus,10.75,-15.75,7101:205:4,1.00
Priacanthus,arenatus,10.75,-15.25,7101:205:3,1.00
Priacanthus,arenatus,10.25,-15.75,7101:205:2,1.00
Priacanthus,arenatus,10.25,-15.25,7101:205:1,1.00
Priacanthus,arenatus,10.75,-14.75,7101:104:4,1.00
Priacanthus,arenatus,10.25,-14.75,7101:104:2,1.00
Priacanthus,arenatus,10.25,-14.25,7101:104:1,1.00
Priacanthus,arenatus,9.75,-82.75,7008:392:4,0.95
Priacanthus,arenatus,9.75,-82.25,7008:392:3,0.95
Priacanthus,arenatus,9.25,-82.25,7008:392:1,0.96
Priacanthus,arenatus,9.25,-81.75,7008:391:2,0.97
Priacanthus,arenatus,9.25,-81.25,7008:391:1,0.97
Priacanthus,arenatus,9.25,-80.75,7008:390:2,0.97
Priacanthus,arenatus,9.25,-80.25,7008:390:1,0.97
Priacanthus,arenatus,8.75,-81.75,7008:381:4,0.94
Priacanthus,arenatus,8.75,-81.25,7008:381:3,0.97
Priacanthus,arenatus,8.75,-80.75,7008:380:4,1.00
Priacanthus,arenatus,9.75,-79.75,7007:499:4,0.96
Priacanthus,arenatus,9.25,-79.75,7007:499:2,1.00
Priacanthus,arenatus,9.25,-79.25,7007:499:1,1.00
Priacanthus,arenatus,9.25,-78.25,7007:498:1,0.99
Priacanthus,arenatus,9.25,-77.75,7007:497:2,0.93
Priacanthus,arenatus,9.75,-76.25,7007:496:3,0.85
Priacanthus,arenatus,9.25,-76.75,7007:496:2,0.89
Priacanthus,arenatus,9.25,-76.25,7007:496:1,0.86
Priacanthus,arenatus,9.25,-75.75,7007:495:2,0.83
Priacanthus,arenatus,8.75,-77.75,7007:487:4,0.98
Priacanthus,arenatus,8.75,-77.25,7007:487:3,0.84
Priacanthus,arenatus,8.25,-77.25,7007:487:1,0.92
Priacanthus,arenatus,8.75,-76.75,7007:486:4,0.87
Priacanthus,arenatus,8.75,-76.25,7007:486:3,0.89
Priacanthus,arenatus,8.25,-76.75,7007:486:2,0.95
Priacanthus,arenatus,7.75,-76.75,7007:476:4,0.98
Priacanthus,arenatus,9.75,-61.75,7006:391:4,0.95
Priacanthus,arenatus,9.75,-61.25,7006:391:3,0.93
Priacanthus,arenatus,9.75,-60.75,7006:390:4,0.93
Priacanthus,arenatus,9.75,-60.25,7006:390:3,0.93
Priacanthus,arenatus,9.25,-60.75,7006:390:2,0.90
Priacanthus,arenatus,9.25,-60.25,7006:390:1,0.95
Priacanthus,arenatus,8.75,-60.75,7006:380:4,0.90
Priacanthus,arenatus,8.75,-60.25,7006:380:3,0.95
Priacanthus,arenatus,9.75,-59.75,7005:499:4,0.96
Priacanthus,arenatus,9.25,-59.75,7005:499:2,0.98
Priacanthus,arenatus,9.25,-59.25,7005:499:1,0.96
Priacanthus,arenatus,8.75,-59.75,7005:489:4,1.00
Priacanthus,arenatus,8.75,-59.25,7005:489:3,0.98
Priacanthus,arenatus,8.25,-59.75,7005:489:2,0.99
Priacanthus,arenatus,8.25,-59.25,7005:489:1,0.99
Priacanthus,arenatus,8.75,-58.75,7005:488:4,0.97
Priacanthus,arenatus,8.25,-58.75,7005:488:2,0.98
Priacanthus,arenatus,8.25,-58.25,7005:488:1,0.98
Priacanthus,arenatus,8.25,-57.75,7005:487:2,0.97
Priacanthus,arenatus,7.75,-58.75,7005:478:4,0.97
Priacanthus,arenatus,7.75,-58.25,7005:478:3,0.98
Priacanthus,arenatus,7.25,-58.25,7005:478:1,0.93
Priacanthus,arenatus,7.75,-57.75,7005:477:4,1.00
Priacanthus,arenatus,7.75,-57.25,7005:477:3,0.99
Priacanthus,arenatus,7.25,-57.75,7005:477:2,1.00
Priacanthus,arenatus,7.25,-57.25,7005:477:1,1.00
Priacanthus,arenatus,7.75,-56.75,7005:476:4,0.98
Priacanthus,arenatus,7.25,-56.75,7005:476:2,1.00
Priacanthus,arenatus,7.25,-56.25,7005:476:1,1.00
Priacanthus,arenatus,7.25,-55.75,7005:475:2,1.00
Priacanthus,arenatus,7.25,-55.25,7005:475:1,1.00
Priacanthus,arenatus,6.75,-58.25,7005:468:3,0.99
Priacanthus,arenatus,6.75,-57.75,7005:467:4,1.00
Priacanthus,arenatus,6.75,-57.25,7005:467:3,1.00
Priacanthus,arenatus,6.25,-57.75,7005:467:2,0.96
Priacanthus,arenatus,6.25,-57.25,7005:467:1,0.95
Priacanthus,arenatus,6.75,-56.75,7005:466:4,1.00
Priacanthus,arenatus,6.75,-56.25,7005:466:3,1.00
Priacanthus,arenatus,6.25,-56.75,7005:466:2,1.00
Priacanthus,arenatus,6.25,-56.25,7005:466:1,1.00
Priacanthus,arenatus,6.75,-55.75,7005:465:4,1.00
Priacanthus,arenatus,6.75,-55.25,7005:465:3,1.00
Priacanthus,arenatus,6.25,-55.75,7005:465:2,1.00
Priacanthus,arenatus,6.25,-55.25,7005:465:1,0.95
Priacanthus,arenatus,5.75,-56.25,7005:456:3,0.93
Priacanthus,arenatus,5.75,-55.75,7005:455:4,0.95
Priacanthus,arenatus,7.25,-54.75,7005:374:2,1.00
Priacanthus,arenatus,7.25,-54.25,7005:374:1,1.00
Priacanthus,arenatus,7.25,-53.75,7005:373:2,1.00
Priacanthus,arenatus,7.25,-53.25,7005:373:1,0.98
Priacanthus,arenatus,6.75,-54.75,7005:364:4,1.00
Priacanthus,arenatus,6.75,-54.25,7005:364:3,1.00
Priacanthus,arenatus,6.25,-54.75,7005:364:2,0.89
Priacanthus,arenatus,6.25,-54.25,7005:364:1,0.90
Priacanthus,arenatus,6.75,-53.75,7005:363:4,1.00
Priacanthus,arenatus,6.75,-53.25,7005:363:3,0.98
Priacanthus,arenatus,6.25,-53.75,7005:363:2,1.00
Priacanthus,arenatus,6.25,-53.25,7005:363:1,0.93
Priacanthus,arenatus,6.75,-52.75,7005:362:4,0.98
Priacanthus,arenatus,6.75,-52.25,7005:362:3,0.96
Priacanthus,arenatus,6.25,-52.75,7005:362:2,0.87
Priacanthus,arenatus,6.25,-52.25,7005:362:1,0.93
Priacanthus,arenatus,6.25,-51.75,7005:361:2,0.95
Priacanthus,arenatus,5.75,-54.75,7005:354:4,0.98
Priacanthus,arenatus,5.75,-54.25,7005:354:3,0.98
Priacanthus,arenatus,5.75,-53.75,7005:353:4,1.00
Priacanthus,arenatus,5.75,-53.25,7005:353:3,0.93
Priacanthus,arenatus,5.25,-53.25,7005:353:1,0.81
Priacanthus,arenatus,5.75,-51.75,7005:351:4,0.85
Priacanthus,arenatus,5.75,-51.25,7005:351:3,0.95
Priacanthus,arenatus,5.25,-50.75,7005:350:2,0.95
Priacanthus,arenatus,5.25,-50.25,7005:350:1,0.96
Priacanthus,arenatus,4.75,-50.25,7005:140:3,0.97
Priacanthus,arenatus,4.25,-50.25,7005:140:1,0.97
Priacanthus,arenatus,4.25,-49.75,7004:249:2,1.00
Priacanthus,arenatus,4.25,-49.25,7004:249:1,1.00
Priacanthus,arenatus,3.75,-49.75,7004:239:4,0.99
Priacanthus,arenatus,3.75,-49.25,7004:239:3,1.00
Priacanthus,arenatus,3.25,-49.75,7004:239:2,0.81
Priacanthus,arenatus,3.25,-49.25,7004:239:1,0.91
Priacanthus,arenatus,3.75,-48.75,7004:238:4,1.00
Priacanthus,arenatus,3.25,-48.75,7004:238:2,0.98
Priacanthus,arenatus,3.25,-48.25,7004:238:1,1.00
Priacanthus,arenatus,2.75,-48.25,7004:228:3,1.00
Priacanthus,arenatus,2.75,-47.75,7004:227:4,1.00
Priacanthus,arenatus,2.25,-47.75,7004:227:2,1.00
Priacanthus,arenatus,2.25,-47.25,7004:227:1,1.00
Priacanthus,arenatus,1.75,-47.25,7004:217:3,1.00
Priacanthus,arenatus,1.75,-46.75,7004:216:4,1.00
Priacanthus,arenatus,1.25,-46.75,7004:216:2,1.00
Priacanthus,arenatus,1.25,-46.25,7004:216:1,1.00
Priacanthus,arenatus,0.25,-47.75,7004:207:2,0.93
Priacanthus,arenatus,0.25,-47.25,7004:207:1,0.94
Priacanthus,arenatus,0.75,-46.75,7004:206:4,1.00
Priacanthus,arenatus,0.75,-46.25,7004:206:3,1.00
Priacanthus,arenatus,0.25,-46.75,7004:206:2,0.96
Priacanthus,arenatus,0.25,-46.25,7004:206:1,0.98
Priacanthus,arenatus,0.75,-45.75,7004:205:4,1.00
Priacanthus,arenatus,0.75,-45.25,7004:205:3,1.00
Priacanthus,arenatus,0.25,-45.75,7004:205:2,1.00
Priacanthus,arenatus,0.25,-45.25,7004:205:1,1.00
Priacanthus,arenatus,0.25,-44.75,7004:104:2,1.00
Priacanthus,arenatus,0.25,-44.25,7004:104:1,1.00
Priacanthus,arenatus,9.75,-16.75,7001:496:4,1.00
Priacanthus,arenatus,9.75,-16.25,7001:496:3,1.00
Priacanthus,arenatus,9.75,-15.75,7001:495:4,1.00
Priacanthus,arenatus,9.75,-15.25,7001:495:3,1.00
Priacanthus,arenatus,9.25,-15.75,7001:495:2,1.00
Priacanthus,arenatus,9.25,-15.25,7001:495:1,1.00
Priacanthus,arenatus,9.75,-14.75,7001:394:4,1.00
Priacanthus,arenatus,9.75,-14.25,7001:394:3,1.00
Priacanthus,arenatus,9.25,-14.75,7001:394:2,1.00
Priacanthus,arenatus,9.25,-14.25,7001:394:1,1.00
Priacanthus,arenatus,9.75,-13.75,7001:393:4,1.00
Priacanthus,arenatus,9.75,-13.25,7001:393:3,1.00
Priacanthus,arenatus,9.25,-13.75,7001:393:2,1.00
Priacanthus,arenatus,9.25,-13.25,7001:393:1,1.00
Priacanthus,arenatus,8.75,-14.75,7001:384:4,1.00
Priacanthus,arenatus,8.75,-14.25,7001:384:3,1.00
Priacanthus,arenatus,8.25,-14.25,7001:384:1,1.00
Priacanthus,arenatus,8.75,-13.75,7001:383:4,1.00
Priacanthus,arenatus,8.75,-13.25,7001:383:3,1.00
Priacanthus,arenatus,8.25,-13.75,7001:383:2,1.00
Priacanthus,arenatus,8.25,-13.25,7001:383:1,1.00
Priacanthus,arenatus,8.25,-12.75,7001:382:2,1.00
Priacanthus,arenatus,7.75,-14.25,7001:374:3,1.00
Priacanthus,arenatus,7.75,-13.75,7001:373:4,1.00
Priacanthus,arenatus,7.75,-13.25,7001:373:3,1.00
Priacanthus,arenatus,7.25,-13.75,7001:373:2,1.00
Priacanthus,arenatus,7.25,-13.25,7001:373:1,1.00
Priacanthus,arenatus,7.75,-12.75,7001:372:4,1.00
Priacanthus,arenatus,7.25,-12.75,7001:372:2,1.00
Priacanthus,arenatus,7.25,-12.25,7001:372:1,1.00
Priacanthus,arenatus,7.25,-11.75,7001:371:2,0.92
Priacanthus,arenatus,6.75,-11.75,7001:361:4,1.00
Priacanthus,arenatus,6.75,-11.25,7001:361:3,0.94
Priacanthus,arenatus,6.25,-11.25,7001:361:1,1.00
Priacanthus,arenatus,6.75,-10.75,7001:360:4,1.00
Priacanthus,arenatus,6.25,-10.75,7001:360:2,1.00
Priacanthus,arenatus,6.25,-10.25,7001:360:1,1.00
Priacanthus,arenatus,5.75,-10.75,7001:350:4,1.00
Priacanthus,arenatus,5.75,-10.25,7001:350:3,1.00
Priacanthus,arenatus,5.75,-9.75,7000:459:4,1.00
Priacanthus,arenatus,5.25,-9.75,7000:459:2,1.00
Priacanthus,arenatus,5.25,-9.25,7000:459:1,1.00
Priacanthus,arenatus,5.25,-3.25,7000:353:1,0.81
Priacanthus,arenatus,5.25,-2.75,7000:352:2,0.82
Priacanthus,arenatus,5.25,-1.75,7000:351:2,0.83
Priacanthus,arenatus,5.25,-1.25,7000:351:1,0.83
Priacanthus,arenatus,5.75,-0.25,7000:350:3,0.87
Priacanthus,arenatus,5.25,-0.75,7000:350:2,0.84
Priacanthus,arenatus,5.25,-0.25,7000:350:1,0.88
Priacanthus,arenatus,4.75,-9.25,7000:249:3,1.00
Priacanthus,arenatus,4.75,-8.75,7000:248:4,1.00
Priacanthus,arenatus,4.75,-8.25,7000:248:3,1.00
Priacanthus,arenatus,4.25,-8.25,7000:248:1,1.00
Priacanthus,arenatus,4.75,-7.75,7000:247:4,1.00
Priacanthus,arenatus,4.25,-7.75,7000:247:2,1.00
Priacanthus,arenatus,4.25,-7.25,7000:247:1,1.00
Priacanthus,arenatus,4.25,-6.75,7000:246:2,0.94
Priacanthus,arenatus,4.75,-5.25,7000:245:3,0.82
Priacanthus,arenatus,4.75,-3.25,7000:143:3,0.96
Priacanthus,arenatus,4.75,-2.75,7000:142:4,0.97
Priacanthus,arenatus,4.75,-2.25,7000:142:3,0.97
Priacanthus,arenatus,4.25,-2.25,7000:142:1,1.00
Priacanthus,arenatus,4.75,-1.25,7000:141:3,0.83
Priacanthus,arenatus,4.25,-1.75,7000:141:2,1.00
Priacanthus,arenatus,4.25,-1.25,7000:141:1,1.00
Priacanthus,arenatus,4.75,-0.75,7000:140:4,0.94
Priacanthus,arenatus,4.75,-0.25,7000:140:3,1.00
Priacanthus,arenatus,4.25,-0.75,7000:140:2,1.00
Priacanthus,arenatus,-35.75,-52.75,5305:352:4,0.86
Priacanthus,arenatus,-35.25,-52.25,5305:352:1,0.82
Priacanthus,arenatus,-34.75,-52.25,5305:142:3,0.88
Priacanthus,arenatus,-34.25,-52.25,5305:142:1,0.81
Priacanthus,arenatus,-34.25,-51.75,5305:141:2,0.95
Priacanthus,arenatus,-33.25,-52.75,5305:132:2,0.81
Priacanthus,arenatus,-33.25,-52.25,5305:132:1,0.83
Priacanthus,arenatus,-33.75,-51.75,5305:131:4,0.88
Priacanthus,arenatus,-33.75,-51.25,5305:131:3,0.98
Priacanthus,arenatus,-33.25,-51.75,5305:131:2,0.85
Priacanthus,arenatus,-33.25,-51.25,5305:131:1,0.91
Priacanthus,arenatus,-33.25,-50.75,5305:130:2,1.00
Priacanthus,arenatus,-32.75,-52.75,5305:122:4,0.85
Priacanthus,arenatus,-32.75,-52.25,5305:122:3,0.85
Priacanthus,arenatus,-32.25,-52.25,5305:122:1,0.88
Priacanthus,arenatus,-32.75,-51.75,5305:121:4,0.87
Priacanthus,arenatus,-32.75,-51.25,5305:121:3,0.89
Priacanthus,arenatus,-32.25,-51.75,5305:121:2,0.89
Priacanthus,arenatus,-32.25,-51.25,5305:121:1,0.91
Priacanthus,arenatus,-32.75,-50.75,5305:120:4,0.97
Priacanthus,arenatus,-32.75,-50.25,5305:120:3,1.00
Priacanthus,arenatus,-32.25,-50.75,5305:120:2,0.96
Priacanthus,arenatus,-32.25,-50.25,5305:120:1,1.00
Priacanthus,arenatus,-31.75,-52.25,5305:112:3,0.92
Priacanthus,arenatus,-31.75,-50.75,5305:110:4,0.96
Priacanthus,arenatus,-31.75,-50.25,5305:110:3,1.00
Priacanthus,arenatus,-31.25,-50.25,5305:110:1,1.00
Priacanthus,arenatus,-30.75,-50.25,5305:100:3,0.83
Priacanthus,arenatus,-30.25,-50.25,5305:100:1,0.87
Priacanthus,arenatus,-31.75,-49.75,5304:219:4,0.98
Priacanthus,arenatus,-31.25,-49.75,5304:219:2,1.00
Priacanthus,arenatus,-30.75,-49.75,5304:209:4,1.00
Priacanthus,arenatus,-30.75,-49.25,5304:209:3,1.00
Priacanthus,arenatus,-30.25,-49.75,5304:209:2,1.00
Priacanthus,arenatus,-30.25,-49.25,5304:209:1,1.00
Priacanthus,arenatus,-30.75,-48.75,5304:208:4,0.94
Priacanthus,arenatus,-30.25,-48.75,5304:208:2,0.99
Priacanthus,arenatus,-34.25,-4.75,5300:144:2,0.81
Priacanthus,arenatus,-29.75,-50.25,5205:390:3,1.00
Priacanthus,arenatus,-29.75,-49.75,5204:499:4,1.00
Priacanthus,arenatus,-29.75,-49.25,5204:499:3,1.00
Priacanthus,arenatus,-29.25,-49.75,5204:499:2,1.00
Priacanthus,arenatus,-29.25,-49.25,5204:499:1,1.00
Priacanthus,arenatus,-29.75,-48.75,5204:498:4,1.00
Priacanthus,arenatus,-29.25,-48.75,5204:498:2,1.00
Priacanthus,arenatus,-29.25,-48.25,5204:498:1,0.92
Priacanthus,arenatus,-28.75,-49.25,5204:489:3,1.00
Priacanthus,arenatus,-28.75,-48.75,5204:488:4,1.00
Priacanthus,arenatus,-28.75,-48.25,5204:488:3,1.00
Priacanthus,arenatus,-28.25,-48.75,5204:488:2,1.00
Priacanthus,arenatus,-28.25,-48.25,5204:488:1,1.00
Priacanthus,arenatus,-28.75,-47.75,5204:487:4,0.80
Priacanthus,arenatus,-28.25,-47.75,5204:487:2,0.99
Priacanthus,arenatus,-27.75,-48.75,5204:478:4,1.00
Priacanthus,arenatus,-27.75,-48.25,5204:478:3,1.00
Priacanthus,arenatus,-27.25,-48.75,5204:478:2,1.00
Priacanthus,arenatus,-27.25,-48.25,5204:478:1,1.00
Priacanthus,arenatus,-27.75,-47.75,5204:477:4,1.00
Priacanthus,arenatus,-27.25,-47.75,5204:477:2,1.00
Priacanthus,arenatus,-26.75,-48.75,5204:468:4,1.00
Priacanthus,arenatus,-26.75,-48.25,5204:468:3,1.00
Priacanthus,arenatus,-26.25,-48.75,5204:468:2,1.00
Priacanthus,arenatus,-26.25,-48.25,5204:468:1,1.00
Priacanthus,arenatus,-26.75,-47.75,5204:467:4,1.00
Priacanthus,arenatus,-26.75,-47.25,5204:467:3,0.97
Priacanthus,arenatus,-26.25,-47.75,5204:467:2,1.00
Priacanthus,arenatus,-26.25,-47.25,5204:467:1,1.00
Priacanthus,arenatus,-26.25,-46.75,5204:466:2,0.81
Priacanthus,arenatus,-26.25,-46.25,5204:466:1,0.87
Priacanthus,arenatus,-25.75,-48.75,5204:458:4,1.00
Priacanthus,arenatus,-25.75,-48.25,5204:458:3,1.00
Priacanthus,arenatus,-25.25,-48.25,5204:458:1,1.00
Priacanthus,arenatus,-25.75,-47.75,5204:457:4,1.00
Priacanthus,arenatus,-25.75,-47.25,5204:457:3,1.00
Priacanthus,arenatus,-25.25,-47.75,5204:457:2,1.00
Priacanthus,arenatus,-25.25,-47.25,5204:457:1,1.00
Priacanthus,arenatus,-25.75,-46.75,5204:456:4,0.99
Priacanthus,arenatus,-25.75,-46.25,5204:456:3,0.89
Priacanthus,arenatus,-25.25,-46.75,5204:456:2,1.00
Priacanthus,arenatus,-25.25,-46.25,5204:456:1,1.00
Priacanthus,arenatus,-25.75,-45.75,5204:455:4,0.89
Priacanthus,arenatus,-25.75,-45.25,5204:455:3,0.84
Priacanthus,arenatus,-25.25,-45.75,5204:455:2,0.96
Priacanthus,arenatus,-25.25,-45.25,5204:455:1,0.90
Priacanthus,arenatus,-24.75,-47.75,5204:247:4,1.00
Priacanthus,arenatus,-24.75,-47.25,5204:247:3,1.00
Priacanthus,arenatus,-24.25,-47.25,5204:247:1,1.00
Priacanthus,arenatus,-24.75,-46.75,5204:246:4,1.00
Priacanthus,arenatus,-24.75,-46.25,5204:246:3,1.00
Priacanthus,arenatus,-24.25,-46.75,5204:246:2,1.00
Priacanthus,arenatus,-24.25,-46.25,5204:246:1,1.00
Priacanthus,arenatus,-24.75,-45.75,5204:245:4,1.00
Priacanthus,arenatus,-24.75,-45.25,5204:245:3,0.97
Priacanthus,arenatus,-24.25,-45.75,5204:245:2,1.00
Priacanthus,arenatus,-24.25,-45.25,5204:245:1,1.00
Priacanthus,arenatus,-23.75,-46.25,5204:236:3,1.00
Priacanthus,arenatus,-23.75,-45.75,5204:235:4,1.00
Priacanthus,arenatus,-23.75,-45.25,5204:235:3,1.00
Priacanthus,arenatus,-23.25,-45.25,5204:235:1,1.00
Priacanthus,arenatus,-24.75,-44.75,5204:144:4,0.83
Priacanthus,arenatus,-24.25,-44.75,5204:144:2,0.91
Priacanthus,arenatus,-23.75,-44.75,5204:134:4,1.00
Priacanthus,arenatus,-23.75,-44.25,5204:134:3,0.94
Priacanthus,arenatus,-23.25,-44.75,5204:134:2,1.00
Priacanthus,arenatus,-23.25,-44.25,5204:134:1,1.00
Priacanthus,arenatus,-23.75,-43.75,5204:133:4,0.88
Priacanthus,arenatus,-23.25,-43.75,5204:133:2,0.90
Priacanthus,arenatus,-23.25,-43.25,5204:133:1,0.96
Priacanthus,arenatus,-23.25,-42.75,5204:132:2,0.90
Priacanthus,arenatus,-23.25,-42.25,5204:132:1,0.88
Priacanthus,arenatus,-23.25,-41.75,5204:131:2,0.89
Priacanthus,arenatus,-23.25,-41.25,5204:131:1,0.84
Priacanthus,arenatus,-22.75,-43.75,5204:123:4,1.00
Priacanthus,arenatus,-22.75,-43.25,5204:123:3,0.96
Priacanthus,arenatus,-22.75,-42.75,5204:122:4,1.00
Priacanthus,arenatus,-22.75,-42.25,5204:122:3,0.99
Priacanthus,arenatus,-22.75,-41.75,5204:121:4,1.00
Priacanthus,arenatus,-22.75,-41.25,5204:121:3,0.94
Priacanthus,arenatus,-22.25,-41.75,5204:121:2,1.00
Priacanthus,arenatus,-22.25,-41.25,5204:121:1,0.99
Priacanthus,arenatus,-22.75,-40.75,5204:120:4,0.80
Priacanthus,arenatus,-22.25,-40.75,5204:120:2,0.89
Priacanthus,arenatus,-22.25,-40.25,5204:120:1,0.80
Priacanthus,arenatus,-21.25,-41.25,5204:111:1,0.94
Priacanthus,arenatus,-21.75,-40.75,5204:110:4,0.93
Priacanthus,arenatus,-21.25,-40.75,5204:110:2,0.90
Priacanthus,arenatus,-20.75,-40.75,5204:100:4,0.90
Priacanthus,arenatus,-20.75,-40.25,5204:100:3,0.82
Priacanthus,arenatus,-20.25,-40.25,5204:100:1,0.87
Priacanthus,arenatus,-19.75,-40.25,5104:390:3,0.87
Priacanthus,arenatus,-19.75,-39.75,5103:499:4,0.92
Priacanthus,arenatus,-19.25,-39.75,5103:499:2,0.95
Priacanthus,arenatus,-18.75,-39.75,5103:489:4,0.83
Priacanthus,arenatus,-18.25,-39.75,5103:489:2,0.84
Priacanthus,arenatus,-18.25,-39.25,5103:489:1,0.80
Priacanthus,arenatus,-17.75,-39.25,5103:479:3,0.82
Priacanthus,arenatus,-17.25,-39.25,5103:479:1,0.83
Priacanthus,arenatus,-16.75,-39.25,5103:469:3,0.81
Priacanthus,arenatus,-14.75,-39.25,5103:249:3,0.82
Priacanthus,arenatus,-11.75,-37.75,5103:217:4,0.83
Priacanthus,arenatus,-11.75,-37.25,5103:217:3,0.82
Priacanthus,arenatus,-11.25,-37.25,5103:217:1,0.87
Priacanthus,arenatus,-11.25,-36.75,5103:216:2,0.88
Priacanthus,arenatus,-10.75,-36.75,5103:206:4,1.00
Priacanthus,arenatus,-10.75,-36.25,5103:206:3,1.00
Priacanthus,arenatus,-10.25,-36.25,5103:206:1,0.98
Priacanthus,arenatus,-10.25,-35.75,5103:205:2,0.91
Priacanthus,arenatus,-15.75,-6.75,5100:456:4,0.92
Priacanthus,arenatus,-15.75,-5.75,5100:455:4,0.93
Priacanthus,arenatus,-12.75,-6.25,5100:226:3,0.97
Priacanthus,arenatus,-12.75,-5.75,5100:225:4,0.97
Priacanthus,arenatus,-1.75,-45.25,5004:215:3,0.99
Priacanthus,arenatus,-1.25,-45.75,5004:215:2,1.00
Priacanthus,arenatus,-1.25,-45.25,5004:215:1,0.99
Priacanthus,arenatus,-0.75,-47.25,5004:207:3,0.97
Priacanthus,arenatus,-0.25,-47.75,5004:207:2,0.93
Priacanthus,arenatus,-0.25,-47.25,5004:207:1,0.94
Priacanthus,arenatus,-0.75,-46.75,5004:206:4,0.99
Priacanthus,arenatus,-0.75,-46.25,5004:206:3,0.98
Priacanthus,arenatus,-0.25,-46.75,5004:206:2,0.94
Priacanthus,arenatus,-0.25,-46.25,5004:206:1,0.96
Priacanthus,arenatus,-0.75,-45.75,5004:205:4,0.97
Priacanthus,arenatus,-0.75,-45.25,5004:205:3,0.98
Priacanthus,arenatus,-0.25,-45.75,5004:205:2,0.98
Priacanthus,arenatus,-0.25,-45.25,5004:205:1,1.00
Priacanthus,arenatus,-2.75,-44.75,5004:124:4,0.97
Priacanthus,arenatus,-2.75,-44.25,5004:124:3,1.00
Priacanthus,arenatus,-2.25,-44.25,5004:124:1,0.97
Priacanthus,arenatus,-2.25,-43.75,5004:123:2,0.98
Priacanthus,arenatus,-2.25,-43.25,5004:123:1,1.00
Priacanthus,arenatus,-2.75,-42.75,5004:122:4,1.00
Priacanthus,arenatus,-2.75,-42.25,5004:122:3,1.00
Priacanthus,arenatus,-2.25,-42.75,5004:122:2,1.00
Priacanthus,arenatus,-2.25,-42.25,5004:122:1,1.00
Priacanthus,arenatus,-2.75,-41.75,5004:121:4,1.00
Priacanthus,arenatus,-2.75,-41.25,5004:121:3,1.00
Priacanthus,arenatus,-2.25,-41.75,5004:121:2,1.00
Priacanthus,arenatus,-2.25,-41.25,5004:121:1,1.00
Priacanthus,arenatus,-2.75,-40.75,5004:120:4,1.00
Priacanthus,arenatus,-2.75,-40.25,5004:120:3,1.00
Priacanthus,arenatus,-2.25,-40.75,5004:120:2,1.00
Priacanthus,arenatus,-2.25,-40.25,5004:120:1,1.00
Priacanthus,arenatus,-1.75,-44.75,5004:114:4,0.99
Priacanthus,arenatus,-1.75,-44.25,5004:114:3,0.97
Priacanthus,arenatus,-1.25,-44.75,5004:114:2,0.99
Priacanthus,arenatus,-1.25,-44.25,5004:114:1,1.00
Priacanthus,arenatus,-1.75,-43.75,5004:113:4,1.00
Priacanthus,arenatus,-1.75,-43.25,5004:113:3,1.00
Priacanthus,arenatus,-1.25,-43.75,5004:113:2,1.00
Priacanthus,arenatus,-1.25,-43.25,5004:113:1,1.00
Priacanthus,arenatus,-1.75,-42.75,5004:112:4,1.00
Priacanthus,arenatus,-0.75,-44.75,5004:104:4,1.00
Priacanthus,arenatus,-0.75,-44.25,5004:104:3,1.00
Priacanthus,arenatus,-0.25,-44.75,5004:104:2,1.00
Priacanthus,arenatus,-0.25,-44.25,5004:104:1,1.00
Priacanthus,arenatus,-0.75,-43.75,5004:103:4,1.00
Priacanthus,arenatus,-0.25,-43.75,5004:103:2,1.00
Priacanthus,arenatus,-9.75,-35.75,5003:495:4,0.85
Priacanthus,arenatus,-9.75,-35.25,5003:495:3,0.83
Priacanthus,arenatus,-9.25,-35.25,5003:495:1,0.84
Priacanthus,arenatus,-8.75,-35.25,5003:485:3,0.86
Priacanthus,arenatus,-5.25,-36.25,5003:456:1,1.00
Priacanthus,arenatus,-5.75,-35.25,5003:455:3,0.99
