Mapping parameters for Bathygobius soporator (Frillfin goby)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,46,-34,-99,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathygobius,soporator,11.25,-64.25,7106:114:1,1.00
Bathygobius,soporator,11.25,-62.75,7106:112:2,0.85
Bathygobius,soporator,11.25,-60.75,7106:110:2,1.00
Bathygobius,soporator,11.25,-60.25,7106:110:1,1.00
Bathygobius,soporator,10.75,-64.25,7106:104:3,0.90
Bathygobius,soporator,10.25,-64.75,7106:104:2,1.00
Bathygobius,soporator,10.25,-64.25,7106:104:1,0.97
Bathygobius,soporator,10.25,-63.75,7106:103:2,0.92
Bathygobius,soporator,10.75,-62.25,7106:102:3,0.81
Bathygobius,soporator,10.25,-62.75,7106:102:2,0.87
Bathygobius,soporator,10.25,-62.25,7106:102:1,0.92
Bathygobius,soporator,10.75,-61.75,7106:101:4,1.00
Bathygobius,soporator,10.75,-61.25,7106:101:3,0.96
Bathygobius,soporator,10.25,-61.25,7106:101:1,0.87
Bathygobius,soporator,10.75,-60.75,7106:100:4,1.00
Bathygobius,soporator,10.25,-60.75,7106:100:2,0.90
Bathygobius,soporator,13.25,-59.75,7105:239:2,1.00
Bathygobius,soporator,13.25,-59.25,7105:239:1,1.00
Bathygobius,soporator,17.25,-25.25,7102:475:1,1.00
Bathygobius,soporator,16.75,-25.25,7102:465:3,1.00
Bathygobius,soporator,17.25,-24.75,7102:374:2,1.00
Bathygobius,soporator,16.75,-24.75,7102:364:4,1.00
Bathygobius,soporator,16.75,-24.25,7102:364:3,1.00
Bathygobius,soporator,16.75,-23.75,7102:363:4,1.00
Bathygobius,soporator,16.75,-22.75,7102:362:4,1.00
Bathygobius,soporator,16.25,-22.75,7102:362:2,1.00
Bathygobius,soporator,15.25,-24.25,7102:354:1,1.00
Bathygobius,soporator,15.75,-23.25,7102:353:3,1.00
Bathygobius,soporator,15.25,-23.75,7102:353:2,1.00
Bathygobius,soporator,15.25,-23.25,7102:353:1,1.00
Bathygobius,soporator,15.75,-22.75,7102:352:4,1.00
Bathygobius,soporator,14.75,-24.75,7102:144:4,1.00
Bathygobius,soporator,14.75,-24.25,7102:144:3,1.00
Bathygobius,soporator,14.75,-23.75,7102:143:4,1.00
Bathygobius,soporator,14.75,-23.25,7102:143:3,1.00
Bathygobius,soporator,13.75,-17.25,7101:237:3,0.90
Bathygobius,soporator,13.25,-17.25,7101:237:1,0.91
Bathygobius,soporator,13.25,-16.75,7101:236:2,0.80
Bathygobius,soporator,12.75,-17.75,7101:227:4,1.00
Bathygobius,soporator,12.75,-17.25,7101:227:3,1.00
Bathygobius,soporator,12.25,-17.25,7101:227:1,1.00
Bathygobius,soporator,12.75,-16.75,7101:226:4,1.00
Bathygobius,soporator,12.75,-16.25,7101:226:3,0.94
Bathygobius,soporator,12.25,-16.75,7101:226:2,1.00
Bathygobius,soporator,12.25,-16.25,7101:226:1,1.00
Bathygobius,soporator,12.25,-15.75,7101:225:2,1.00
Bathygobius,soporator,12.25,-15.25,7101:225:1,0.94
Bathygobius,soporator,11.75,-17.25,7101:217:3,1.00
Bathygobius,soporator,11.25,-17.25,7101:217:1,1.00
Bathygobius,soporator,11.75,-16.75,7101:216:4,1.00
Bathygobius,soporator,11.75,-16.25,7101:216:3,1.00
Bathygobius,soporator,11.25,-16.75,7101:216:2,1.00
Bathygobius,soporator,11.25,-16.25,7101:216:1,1.00
Bathygobius,soporator,11.75,-15.75,7101:215:4,1.00
Bathygobius,soporator,11.75,-15.25,7101:215:3,1.00
Bathygobius,soporator,11.25,-15.75,7101:215:2,1.00
Bathygobius,soporator,11.25,-15.25,7101:215:1,1.00
Bathygobius,soporator,10.75,-16.75,7101:206:4,1.00
Bathygobius,soporator,10.75,-16.25,7101:206:3,1.00
Bathygobius,soporator,10.25,-16.25,7101:206:1,1.00
Bathygobius,soporator,10.75,-15.75,7101:205:4,1.00
Bathygobius,soporator,10.75,-15.25,7101:205:3,1.00
Bathygobius,soporator,10.25,-15.25,7101:205:1,1.00
Bathygobius,soporator,12.25,-14.75,7101:124:2,0.80
Bathygobius,soporator,11.25,-14.75,7101:114:2,1.00
Bathygobius,soporator,10.75,-14.75,7101:104:4,1.00
Bathygobius,soporator,10.25,-14.75,7101:104:2,1.00
Bathygobius,soporator,10.25,-14.25,7101:104:1,1.00
Bathygobius,soporator,10.25,-13.75,7101:103:2,1.00
Bathygobius,soporator,9.75,-82.75,7008:392:4,0.98
Bathygobius,soporator,9.75,-82.25,7008:392:3,0.98
Bathygobius,soporator,9.25,-82.25,7008:392:1,0.99
Bathygobius,soporator,9.25,-81.75,7008:391:2,1.00
Bathygobius,soporator,9.25,-81.25,7008:391:1,1.00
Bathygobius,soporator,9.25,-80.75,7008:390:2,1.00
Bathygobius,soporator,9.25,-80.25,7008:390:1,1.00
Bathygobius,soporator,8.75,-81.75,7008:381:4,0.97
Bathygobius,soporator,8.75,-81.25,7008:381:3,1.00
Bathygobius,soporator,8.75,-80.75,7008:380:4,1.00
Bathygobius,soporator,9.75,-79.75,7007:499:4,0.99
Bathygobius,soporator,9.75,-79.25,7007:499:3,0.92
Bathygobius,soporator,9.25,-79.75,7007:499:2,1.00
Bathygobius,soporator,9.25,-79.25,7007:499:1,1.00
Bathygobius,soporator,9.75,-78.75,7007:498:4,0.88
Bathygobius,soporator,9.25,-78.75,7007:498:2,1.00
Bathygobius,soporator,9.25,-78.25,7007:498:1,1.00
Bathygobius,soporator,9.25,-77.75,7007:497:2,0.97
Bathygobius,soporator,9.75,-76.25,7007:496:3,0.88
Bathygobius,soporator,9.25,-76.25,7007:496:1,0.89
Bathygobius,soporator,9.25,-75.75,7007:495:2,0.86
Bathygobius,soporator,8.75,-77.75,7007:487:4,1.00
Bathygobius,soporator,8.75,-77.25,7007:487:3,0.96
Bathygobius,soporator,8.25,-77.25,7007:487:1,1.00
Bathygobius,soporator,8.75,-76.75,7007:486:4,0.95
Bathygobius,soporator,8.75,-76.25,7007:486:3,0.92
Bathygobius,soporator,8.25,-76.75,7007:486:2,0.98
Bathygobius,soporator,7.75,-76.75,7007:476:4,1.00
Bathygobius,soporator,9.75,-62.25,7006:392:3,0.87
Bathygobius,soporator,9.75,-61.75,7006:391:4,0.85
Bathygobius,soporator,9.75,-61.25,7006:391:3,0.81
Bathygobius,soporator,8.75,-60.25,7006:380:3,0.85
Bathygobius,soporator,9.25,-59.75,7005:499:2,1.00
Bathygobius,soporator,9.25,-59.25,7005:499:1,0.99
Bathygobius,soporator,8.75,-59.75,7005:489:4,1.00
Bathygobius,soporator,8.75,-59.25,7005:489:3,1.00
Bathygobius,soporator,8.25,-59.75,7005:489:2,0.98
Bathygobius,soporator,8.25,-59.25,7005:489:1,1.00
Bathygobius,soporator,8.25,-58.75,7005:488:2,1.00
Bathygobius,soporator,8.25,-58.25,7005:488:1,1.00
Bathygobius,soporator,7.75,-59.25,7005:479:3,0.97
Bathygobius,soporator,7.75,-58.75,7005:478:4,1.00
Bathygobius,soporator,7.75,-58.25,7005:478:3,1.00
Bathygobius,soporator,7.25,-58.75,7005:478:2,0.96
Bathygobius,soporator,7.25,-58.25,7005:478:1,0.84
Bathygobius,soporator,7.75,-57.75,7005:477:4,1.00
Bathygobius,soporator,7.75,-57.25,7005:477:3,1.00
Bathygobius,soporator,7.25,-57.75,7005:477:2,1.00
Bathygobius,soporator,7.25,-57.25,7005:477:1,1.00
Bathygobius,soporator,6.75,-58.75,7005:468:4,0.92
Bathygobius,soporator,6.75,-58.25,7005:468:3,0.97
Bathygobius,soporator,6.25,-58.75,7005:468:2,0.84
Bathygobius,soporator,6.75,-57.75,7005:467:4,1.00
Bathygobius,soporator,6.75,-57.25,7005:467:3,1.00
Bathygobius,soporator,6.25,-57.75,7005:467:2,0.87
Bathygobius,soporator,6.25,-57.25,7005:467:1,0.85
Bathygobius,soporator,6.25,-56.75,7005:466:2,1.00
Bathygobius,soporator,6.25,-56.25,7005:466:1,1.00
Bathygobius,soporator,6.75,-55.25,7005:465:3,1.00
Bathygobius,soporator,6.25,-55.75,7005:465:2,0.95
Bathygobius,soporator,6.25,-55.25,7005:465:1,0.84
Bathygobius,soporator,5.75,-56.25,7005:456:3,0.80
Bathygobius,soporator,5.75,-55.75,7005:455:4,0.84
Bathygobius,soporator,5.75,-55.25,7005:455:3,0.88
Bathygobius,soporator,7.25,-54.75,7005:374:2,1.00
Bathygobius,soporator,7.25,-54.25,7005:374:1,1.00
Bathygobius,soporator,7.25,-53.75,7005:373:2,1.00
Bathygobius,soporator,6.75,-54.25,7005:364:3,1.00
Bathygobius,soporator,6.75,-53.75,7005:363:4,1.00
Bathygobius,soporator,6.75,-53.25,7005:363:3,1.00
Bathygobius,soporator,6.25,-53.25,7005:363:1,1.00
Bathygobius,soporator,6.75,-52.75,7005:362:4,1.00
Bathygobius,soporator,6.25,-52.75,7005:362:2,0.98
Bathygobius,soporator,6.25,-52.25,7005:362:1,1.00
Bathygobius,soporator,5.75,-54.75,7005:354:4,0.90
Bathygobius,soporator,5.75,-54.25,7005:354:3,0.92
Bathygobius,soporator,5.75,-53.75,7005:353:4,0.95
Bathygobius,soporator,5.75,-53.25,7005:353:3,0.87
Bathygobius,soporator,5.25,-53.25,7005:353:1,0.89
Bathygobius,soporator,5.75,-52.75,7005:352:4,0.83
Bathygobius,soporator,5.75,-52.25,7005:352:3,0.85
Bathygobius,soporator,5.75,-51.75,7005:351:4,0.99
Bathygobius,soporator,5.25,-51.25,7005:351:1,0.88
Bathygobius,soporator,5.25,-50.75,7005:350:2,0.98
Bathygobius,soporator,4.75,-50.75,7005:140:4,0.92
Bathygobius,soporator,4.25,-50.25,7005:140:1,1.00
Bathygobius,soporator,3.75,-50.25,7005:130:3,0.84
Bathygobius,soporator,4.25,-49.75,7004:249:2,1.00
Bathygobius,soporator,3.75,-49.25,7004:239:3,1.00
Bathygobius,soporator,3.75,-48.75,7004:238:4,1.00
Bathygobius,soporator,2.75,-48.25,7004:228:3,1.00
Bathygobius,soporator,2.75,-47.75,7004:227:4,1.00
Bathygobius,soporator,2.25,-47.75,7004:227:2,0.98
Bathygobius,soporator,1.75,-47.25,7004:217:3,1.00
Bathygobius,soporator,1.25,-46.75,7004:216:2,1.00
Bathygobius,soporator,1.25,-46.25,7004:216:1,1.00
Bathygobius,soporator,0.75,-46.75,7004:206:4,1.00
Bathygobius,soporator,0.75,-46.25,7004:206:3,1.00
Bathygobius,soporator,0.25,-46.25,7004:206:1,1.00
Bathygobius,soporator,0.75,-45.75,7004:205:4,1.00
Bathygobius,soporator,0.25,-45.75,7004:205:2,1.00
Bathygobius,soporator,0.25,-45.25,7004:205:1,1.00
Bathygobius,soporator,0.25,-44.75,7004:104:2,1.00
Bathygobius,soporator,9.75,-16.25,7001:496:3,1.00
Bathygobius,soporator,9.75,-15.75,7001:495:4,1.00
Bathygobius,soporator,9.75,-15.25,7001:495:3,1.00
Bathygobius,soporator,9.25,-15.75,7001:495:2,1.00
Bathygobius,soporator,9.25,-15.25,7001:495:1,1.00
Bathygobius,soporator,9.75,-14.75,7001:394:4,1.00
Bathygobius,soporator,9.75,-14.25,7001:394:3,1.00
Bathygobius,soporator,9.25,-14.75,7001:394:2,1.00
Bathygobius,soporator,9.25,-14.25,7001:394:1,1.00
Bathygobius,soporator,9.75,-13.75,7001:393:4,1.00
Bathygobius,soporator,9.75,-13.25,7001:393:3,1.00
Bathygobius,soporator,9.25,-13.75,7001:393:2,1.00
Bathygobius,soporator,9.25,-13.25,7001:393:1,1.00
Bathygobius,soporator,8.75,-14.75,7001:384:4,1.00
Bathygobius,soporator,8.75,-14.25,7001:384:3,1.00
Bathygobius,soporator,8.25,-14.25,7001:384:1,1.00
Bathygobius,soporator,8.75,-13.75,7001:383:4,1.00
Bathygobius,soporator,8.75,-13.25,7001:383:3,1.00
Bathygobius,soporator,8.25,-13.75,7001:383:2,1.00
Bathygobius,soporator,8.25,-13.25,7001:383:1,1.00
Bathygobius,soporator,8.75,-12.75,7001:382:4,1.00
Bathygobius,soporator,8.25,-12.75,7001:382:2,1.00
Bathygobius,soporator,7.75,-13.75,7001:373:4,1.00
Bathygobius,soporator,7.75,-13.25,7001:373:3,1.00
Bathygobius,soporator,7.25,-13.25,7001:373:1,1.00
Bathygobius,soporator,7.75,-12.75,7001:372:4,1.00
Bathygobius,soporator,7.75,-12.25,7001:372:3,1.00
Bathygobius,soporator,7.25,-12.75,7001:372:2,1.00
Bathygobius,soporator,7.25,-12.25,7001:372:1,1.00
Bathygobius,soporator,7.25,-11.75,7001:371:2,1.00
Bathygobius,soporator,6.75,-11.75,7001:361:4,1.00
Bathygobius,soporator,6.75,-11.25,7001:361:3,1.00
Bathygobius,soporator,6.25,-11.25,7001:361:1,1.00
Bathygobius,soporator,6.75,-10.75,7001:360:4,1.00
Bathygobius,soporator,6.25,-10.75,7001:360:2,1.00
Bathygobius,soporator,6.25,-10.25,7001:360:1,1.00
Bathygobius,soporator,5.75,-10.25,7001:350:3,1.00
Bathygobius,soporator,5.75,-9.75,7000:459:4,1.00
Bathygobius,soporator,5.25,-9.75,7000:459:2,1.00
Bathygobius,soporator,5.25,-9.25,7000:459:1,1.00
Bathygobius,soporator,4.75,-8.75,7000:248:4,1.00
Bathygobius,soporator,4.75,-8.25,7000:248:3,1.00
Bathygobius,soporator,4.25,-8.25,7000:248:1,1.00
Bathygobius,soporator,4.75,-7.75,7000:247:4,0.94
Bathygobius,soporator,4.25,-7.75,7000:247:2,1.00
Bathygobius,soporator,4.25,-7.25,7000:247:1,1.00
Bathygobius,soporator,4.75,-3.25,7000:143:3,0.87
Bathygobius,soporator,4.75,-2.75,7000:142:4,0.89
Bathygobius,soporator,4.75,-2.25,7000:142:3,0.89
Bathygobius,soporator,-26.25,-48.75,5204:468:2,0.80
Bathygobius,soporator,-26.25,-48.25,5204:468:1,0.81
Bathygobius,soporator,-25.75,-48.75,5204:458:4,0.83
Bathygobius,soporator,-25.75,-48.25,5204:458:3,0.88
Bathygobius,soporator,-25.25,-48.75,5204:458:2,0.86
Bathygobius,soporator,-25.25,-48.25,5204:458:1,0.89
Bathygobius,soporator,-25.25,-47.75,5204:457:2,0.91
Bathygobius,soporator,-24.75,-47.75,5204:247:4,0.93
Bathygobius,soporator,-24.75,-47.25,5204:247:3,0.94
Bathygobius,soporator,-24.25,-47.25,5204:247:1,0.96
Bathygobius,soporator,-24.25,-46.75,5204:246:2,0.98
Bathygobius,soporator,-24.25,-46.25,5204:246:1,0.98
Bathygobius,soporator,-24.25,-45.75,5204:245:2,0.97
Bathygobius,soporator,-23.75,-46.25,5204:236:3,1.00
Bathygobius,soporator,-23.75,-45.75,5204:235:4,1.00
Bathygobius,soporator,-23.75,-45.25,5204:235:3,1.00
Bathygobius,soporator,-23.25,-45.25,5204:235:1,1.00
Bathygobius,soporator,-23.75,-44.75,5204:134:4,0.99
Bathygobius,soporator,-23.25,-44.75,5204:134:2,1.00
Bathygobius,soporator,-23.25,-44.25,5204:134:1,1.00
Bathygobius,soporator,-23.25,-43.25,5204:133:1,0.90
Bathygobius,soporator,-22.75,-44.25,5204:124:3,1.00
Bathygobius,soporator,-22.75,-43.75,5204:123:4,1.00
Bathygobius,soporator,-22.75,-43.25,5204:123:3,0.86
Bathygobius,soporator,-22.75,-42.75,5204:122:4,0.99
Bathygobius,soporator,-22.75,-42.25,5204:122:3,0.98
Bathygobius,soporator,-22.75,-41.75,5204:121:4,0.95
Bathygobius,soporator,-22.25,-41.75,5204:121:2,0.94
Bathygobius,soporator,-22.25,-41.25,5204:121:1,0.91
Bathygobius,soporator,-22.25,-40.75,5204:120:2,0.88
Bathygobius,soporator,-21.75,-41.25,5204:111:3,1.00
Bathygobius,soporator,-21.25,-41.25,5204:111:1,0.95
Bathygobius,soporator,-21.75,-40.75,5204:110:4,0.94
Bathygobius,soporator,-21.25,-40.75,5204:110:2,0.89
Bathygobius,soporator,-20.75,-40.75,5204:100:4,0.89
Bathygobius,soporator,-20.25,-40.25,5204:100:1,0.85
Bathygobius,soporator,-19.75,-40.25,5104:390:3,0.85
Bathygobius,soporator,-19.75,-39.75,5103:499:4,0.92
Bathygobius,soporator,-19.25,-39.75,5103:499:2,0.97
Bathygobius,soporator,-18.25,-39.75,5103:489:2,0.80
Bathygobius,soporator,-13.75,-39.25,5103:239:3,0.81
Bathygobius,soporator,-11.25,-37.25,5103:217:1,0.84
Bathygobius,soporator,-11.25,-36.75,5103:216:2,0.86
Bathygobius,soporator,-10.75,-37.25,5103:207:3,1.00
Bathygobius,soporator,-10.75,-36.75,5103:206:4,1.00
Bathygobius,soporator,-10.75,-36.25,5103:206:3,1.00
Bathygobius,soporator,-10.25,-36.25,5103:206:1,0.91
Bathygobius,soporator,-10.25,-35.75,5103:205:2,0.91
Bathygobius,soporator,-15.75,-6.75,5100:456:4,0.81
Bathygobius,soporator,-15.75,-5.75,5100:455:4,0.80
Bathygobius,soporator,-12.75,-6.25,5100:226:3,1.00
Bathygobius,soporator,-12.75,-5.75,5100:225:4,1.00
Bathygobius,soporator,-1.25,-46.25,5004:216:1,1.00
Bathygobius,soporator,-1.75,-45.25,5004:215:3,1.00
Bathygobius,soporator,-1.25,-45.75,5004:215:2,1.00
Bathygobius,soporator,-1.25,-45.25,5004:215:1,1.00
Bathygobius,soporator,-0.25,-48.25,5004:208:1,0.92
Bathygobius,soporator,-0.75,-47.25,5004:207:3,1.00
Bathygobius,soporator,-0.25,-47.75,5004:207:2,0.96
Bathygobius,soporator,-0.25,-47.25,5004:207:1,0.97
Bathygobius,soporator,-0.75,-46.75,5004:206:4,1.00
Bathygobius,soporator,-0.75,-46.25,5004:206:3,1.00
Bathygobius,soporator,-0.25,-46.75,5004:206:2,0.98
Bathygobius,soporator,-0.25,-46.25,5004:206:1,0.99
Bathygobius,soporator,-0.75,-45.75,5004:205:4,1.00
Bathygobius,soporator,-0.75,-45.25,5004:205:3,1.00
Bathygobius,soporator,-0.25,-45.75,5004:205:2,1.00
Bathygobius,soporator,-0.25,-45.25,5004:205:1,1.00
Bathygobius,soporator,-3.25,-44.75,5004:134:2,1.00
Bathygobius,soporator,-2.75,-44.75,5004:124:4,1.00
Bathygobius,soporator,-2.75,-44.25,5004:124:3,1.00
Bathygobius,soporator,-2.25,-44.75,5004:124:2,1.00
Bathygobius,soporator,-2.25,-44.25,5004:124:1,1.00
Bathygobius,soporator,-2.75,-43.75,5004:123:4,1.00
Bathygobius,soporator,-2.75,-43.25,5004:123:3,1.00
Bathygobius,soporator,-2.25,-43.75,5004:123:2,1.00
Bathygobius,soporator,-2.25,-43.25,5004:123:1,1.00
Bathygobius,soporator,-2.75,-42.75,5004:122:4,1.00
Bathygobius,soporator,-2.75,-42.25,5004:122:3,1.00
Bathygobius,soporator,-2.25,-42.75,5004:122:2,1.00
Bathygobius,soporator,-2.25,-42.25,5004:122:1,1.00
Bathygobius,soporator,-2.75,-41.75,5004:121:4,1.00
Bathygobius,soporator,-2.75,-41.25,5004:121:3,1.00
Bathygobius,soporator,-2.25,-41.75,5004:121:2,1.00
Bathygobius,soporator,-2.25,-41.25,5004:121:1,1.00
Bathygobius,soporator,-2.75,-40.75,5004:120:4,1.00
Bathygobius,soporator,-2.75,-40.25,5004:120:3,1.00
Bathygobius,soporator,-2.25,-40.75,5004:120:2,1.00
Bathygobius,soporator,-2.25,-40.25,5004:120:1,1.00
Bathygobius,soporator,-1.75,-44.75,5004:114:4,1.00
Bathygobius,soporator,-1.75,-44.25,5004:114:3,1.00
Bathygobius,soporator,-1.25,-44.75,5004:114:2,1.00
Bathygobius,soporator,-1.25,-44.25,5004:114:1,1.00
Bathygobius,soporator,-1.75,-43.75,5004:113:4,1.00
Bathygobius,soporator,-1.75,-43.25,5004:113:3,1.00
Bathygobius,soporator,-1.25,-43.75,5004:113:2,0.86
Bathygobius,soporator,-0.75,-44.75,5004:104:4,1.00
Bathygobius,soporator,-0.75,-44.25,5004:104:3,1.00
Bathygobius,soporator,-0.25,-44.75,5004:104:2,1.00
Bathygobius,soporator,-0.25,-44.25,5004:104:1,1.00
Bathygobius,soporator,-9.75,-35.75,5003:495:4,0.82
Bathygobius,soporator,-9.25,-35.75,5003:495:2,0.97
Bathygobius,soporator,-9.25,-35.25,5003:495:1,0.80
Bathygobius,soporator,-8.75,-35.25,5003:485:3,0.83
Bathygobius,soporator,-6.25,-35.25,5003:465:1,1.00
Bathygobius,soporator,-5.25,-36.75,5003:456:2,1.00
Bathygobius,soporator,-5.25,-36.25,5003:456:1,1.00
Bathygobius,soporator,-5.75,-35.25,5003:455:3,1.00
Bathygobius,soporator,-5.25,-35.75,5003:455:2,1.00
Bathygobius,soporator,-5.25,-35.25,5003:455:1,1.00
Bathygobius,soporator,-8.75,-34.75,5003:384:4,0.81
Bathygobius,soporator,-8.25,-34.75,5003:384:2,0.81
Bathygobius,soporator,-7.75,-34.75,5003:374:4,0.84
Bathygobius,soporator,-7.25,-34.75,5003:374:2,0.89
Bathygobius,soporator,-6.75,-34.75,5003:364:4,0.95
Bathygobius,soporator,-6.25,-34.75,5003:364:2,1.00
Bathygobius,soporator,-5.75,-34.75,5003:354:4,1.00
Bathygobius,soporator,-4.25,-38.25,5003:248:1,1.00
Bathygobius,soporator,-4.75,-37.75,5003:247:4,1.00
Bathygobius,soporator,-4.75,-37.25,5003:247:3,1.00
Bathygobius,soporator,-4.25,-37.75,5003:247:2,1.00
Bathygobius,soporator,-4.25,-37.25,5003:247:1,1.00
Bathygobius,soporator,-4.75,-36.75,5003:246:4,1.00
Bathygobius,soporator,-4.75,-36.25,5003:246:3,1.00
Bathygobius,soporator,-4.75,-35.75,5003:245:4,1.00
Bathygobius,soporator,-4.75,-35.25,5003:245:3,1.00
Bathygobius,soporator,-3.25,-39.75,5003:239:2,1.00
Bathygobius,soporator,-3.25,-39.25,5003:239:1,1.00
Bathygobius,soporator,-3.75,-38.75,5003:238:4,1.00
Bathygobius,soporator,-3.75,-38.25,5003:238:3,1.00
Bathygobius,soporator,-3.25,-38.75,5003:238:2,1.00
Bathygobius,soporator,-3.25,-38.25,5003:238:1,1.00
Bathygobius,soporator,-3.75,-37.75,5003:237:4,1.00
Bathygobius,soporator,-2.75,-39.75,5003:229:4,1.00
Bathygobius,soporator,-2.75,-39.25,5003:229:3,1.00
Bathygobius,soporator,-2.25,-39.75,5003:229:2,1.00
Bathygobius,soporator,-2.25,-39.25,5003:229:1,1.00
Bathygobius,soporator,-2.25,-38.25,5003:228:1,1.00
Bathygobius,soporator,-1.25,-38.75,5003:218:2,1.00
Bathygobius,soporator,-3.75,-33.75,5003:133:4,1.00
Bathygobius,soporator,-3.75,-32.25,5003:132:3,1.00
Bathygobius,soporator,-7.75,-14.25,5001:374:3,1.00
Bathygobius,soporator,-10.25,13.25,3101:103:1,0.81
Bathygobius,soporator,-9.75,13.25,3001:393:3,0.81
Bathygobius,soporator,-7.75,13.25,3001:373:3,0.82
Bathygobius,soporator,-7.75,12.75,3001:372:4,1.00
Bathygobius,soporator,-7.25,12.75,3001:372:2,1.00
Bathygobius,soporator,-6.75,12.75,3001:362:4,0.81
Bathygobius,soporator,-6.25,12.75,3001:362:2,0.81
Bathygobius,soporator,-4.25,11.25,3001:141:1,0.86
Bathygobius,soporator,-3.75,10.75,3001:130:4,1.00
Bathygobius,soporator,-3.25,10.75,3001:130:2,0.92
Bathygobius,soporator,-3.25,10.25,3001:130:1,1.00
Bathygobius,soporator,-2.75,10.25,3001:120:3,1.00
Bathygobius,soporator,-2.75,9.75,3000:229:4,1.00
Bathygobius,soporator,-2.75,9.25,3000:229:3,1.00
Bathygobius,soporator,-2.25,9.75,3000:229:2,1.00
Bathygobius,soporator,-2.25,9.25,3000:229:1,1.00
Bathygobius,soporator,-1.75,9.25,3000:219:3,1.00
Bathygobius,soporator,-1.25,9.25,3000:219:1,1.00
Bathygobius,soporator,-1.25,8.75,3000:218:2,1.00
Bathygobius,soporator,-1.25,5.75,3000:215:2,1.00
Bathygobius,soporator,-0.75,9.25,3000:209:3,1.00
Bathygobius,soporator,-0.25,9.25,3000:209:1,0.99
Bathygobius,soporator,-0.75,8.75,3000:208:4,1.00
Bathygobius,soporator,5.75,5.75,1000:455:4,0.85
Bathygobius,soporator,5.75,5.25,1000:455:3,0.82
Bathygobius,soporator,5.25,5.75,1000:455:2,0.85
Bathygobius,soporator,5.25,5.25,1000:455:1,0.94
Bathygobius,soporator,6.25,4.75,1000:364:2,0.97
Bathygobius,soporator,6.25,4.25,1000:364:1,1.00
Bathygobius,soporator,6.75,3.75,1000:363:4,1.00
Bathygobius,soporator,6.75,3.25,1000:363:3,1.00
Bathygobius,soporator,6.25,3.75,1000:363:2,1.00
Bathygobius,soporator,6.25,3.25,1000:363:1,1.00
Bathygobius,soporator,6.25,2.75,1000:362:2,1.00
Bathygobius,soporator,6.25,2.25,1000:362:1,1.00
Bathygobius,soporator,6.25,1.75,1000:361:2,1.00
Bathygobius,soporator,6.25,1.25,1000:361:1,1.00
Bathygobius,soporator,5.75,4.75,1000:354:4,0.85
Bathygobius,soporator,5.75,1.25,1000:351:3,1.00
Bathygobius,soporator,5.75,0.75,1000:350:4,0.85
Bathygobius,soporator,4.25,7.25,1000:247:1,0.82
Bathygobius,soporator,4.75,6.75,1000:246:4,0.81
Bathygobius,soporator,4.25,6.75,1000:246:2,0.88
Bathygobius,soporator,4.25,6.25,1000:246:1,0.96
Bathygobius,soporator,4.75,5.75,1000:245:4,0.94
Bathygobius,soporator,4.75,5.25,1000:245:3,1.00
Bathygobius,soporator,4.25,5.75,1000:245:2,1.00
Bathygobius,soporator,4.25,5.25,1000:245:1,1.00
Bathygobius,soporator,3.75,8.25,1000:238:3,0.83
Bathygobius,soporator,3.25,8.25,1000:238:1,0.91
Bathygobius,soporator,3.75,5.75,1000:235:4,1.00
Bathygobius,soporator,1.75,7.75,1000:217:4,1.00
Bathygobius,soporator,1.75,7.25,1000:217:3,1.00
Bathygobius,soporator,1.25,7.25,1000:217:1,1.00
Bathygobius,soporator,0.75,9.25,1000:209:3,0.91
Bathygobius,soporator,0.25,9.75,1000:209:2,0.89
Bathygobius,soporator,0.25,9.25,1000:209:1,0.93
Bathygobius,soporator,0.25,6.75,1000:206:2,1.00


Occurrence cells used for creating environmental envelope (n = 327)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Bathygobius,soporator,-33.25,-52.75,5305:132:2,13,18.0079860687256,17.4458961486816,32.286979675293,31.9524593353271,22.6140003651381,0,260.285278320313,14
Bathygobius,soporator,-32.25,-52.25,5305:122:1,11,18.8053188323975,18.5789241790771,32.3393249511719,31.9208087921143,18.0830005556345,0,248.275573730469,12
Bathygobius,soporator,-30.25,-50.25,5305:100:1,14,19.9784259796143,20.1807403564453,33.1855201721191,35.2777633666992,39.5350009202957,0,235.693359375,12
Bathygobius,soporator,-27.75,-48.25,5204:478:3,50,21.7487316131592,19.2395305633545,35.404598236084,36.3863258361816,6.6249999217689,0,198.446807861328,24
