Mapping parameters for Epinephelus lanceolatus (Giant grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,29,-39,24,-122

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,14,50,100
Temperature (°C),1,16.11,23.07,28.95,33.15
Salinity (psu),1,28.69,31.6,35.59,37.8
Primary Production,1,0,200,900,1500
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,111,139
 

Map data (HSPEC) for predicted occurrences (n = 4997): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,lanceolatus,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,124.75,1112:134:4,0.90,1,1,1,0.905,1,1
Epinephelus,lanceolatus,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,123.75,1112:143:2,0.87,1,1,1,0.87,1,1
Epinephelus,lanceolatus,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,125.75,1112:205:4,0.91,1,1,1,0.91,1,1
Epinephelus,lanceolatus,10.25,126.25,1112:206:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,126.25,1112:206:3,0.92,1,1,1,0.92,1,1
Epinephelus,lanceolatus,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,125.75,1112:215:2,0.98,1,1,1,0.98,1,1
Epinephelus,lanceolatus,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,125.75,1112:215:4,0.97,1,1,1,0.97,1,1
Epinephelus,lanceolatus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,125.75,1112:225:2,0.98,1,1,1,0.98,1,1
Epinephelus,lanceolatus,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,120.25,1112:380:1,0.98,0.98,1,1,1,1,1
Epinephelus,lanceolatus,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,139.75,1113:209:2,0.89,1,1,1,0.895,1,1
Epinephelus,lanceolatus,13.25,144.75,1114:134:2,0.86,1,1,1,0.86,1,1
Epinephelus,lanceolatus,13.75,144.75,1114:134:4,0.80,1,1,1,0.795,1,1
Epinephelus,lanceolatus,15.25,145.75,1114:455:2,0.82,1,1,1,0.825,1,1
Epinephelus,lanceolatus,16.25,145.75,1114:465:2,0.88,1,1,1,0.885,1,1
Epinephelus,lanceolatus,17.75,145.75,1114:475:4,0.96,1,1,1,0.96,1,1
Epinephelus,lanceolatus,18.25,145.75,1114:485:2,0.95,1,1,1,0.955,1,1
Epinephelus,lanceolatus,18.75,145.75,1114:485:4,0.96,1,1,1,0.96,1,1
Epinephelus,lanceolatus,19.75,145.25,1114:495:3,0.99,1,1,1,0.99,1,1
Epinephelus,lanceolatus,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,165.75,1116:205:2,0.92,1,1,1,0.92,1,1
Epinephelus,lanceolatus,10.25,166.25,1116:206:1,0.95,1,1,1,0.955,1,1
Epinephelus,lanceolatus,10.25,169.25,1116:209:1,0.98,1,1,1,0.98,1,1
Epinephelus,lanceolatus,10.25,169.75,1116:209:2,1.00,1,1,1,0.995,1,1
Epinephelus,lanceolatus,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,166.25,1116:216:1,0.98,1,1,1,0.98,1,1
Epinephelus,lanceolatus,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,167.75,1116:217:2,0.92,1,1,1,0.915,1,1
Epinephelus,lanceolatus,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,168.75,1116:228:2,0.89,1,1,1,0.895,1,1
Epinephelus,lanceolatus,14.75,168.75,1116:248:4,0.96,1,1,1,0.96,1,1
Epinephelus,lanceolatus,14.75,169.25,1116:249:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,166.75,1116:496:2,0.86,1,1,1,0.86,1,1
Epinephelus,lanceolatus,10.25,170.25,1117:100:1,0.96,1,1,1,0.96,1,1
Epinephelus,lanceolatus,12.25,170.25,1117:120:1,0.91,1,1,1,0.91,1,1
Epinephelus,lanceolatus,20.25,69.75,1206:209:2,0.81,1,1,0.81447963800905,1,1,1
Epinephelus,lanceolatus,20.25,107.25,1210:207:1,0.86,1,1,1,0.85833333333333,1,1
Epinephelus,lanceolatus,20.75,107.25,1210:207:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,107.75,1210:207:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,107.75,1210:217:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,108.25,1210:218:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,108.75,1210:218:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,108.25,1210:218:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,108.75,1210:218:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,109.25,1210:219:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,109.75,1210:219:2,0.96,1,1,1,0.96166666666667,1,1
Epinephelus,lanceolatus,21.75,109.25,1210:219:3,0.94,1,1,1,0.94166666666667,1,1
Epinephelus,lanceolatus,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.25,112.75,1211:102:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.25,113.25,1211:103:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,113.75,1211:103:4,0.98,0.98,1,1,1,1,1
Epinephelus,lanceolatus,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,114.25,1211:104:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,114.75,1211:104:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,111.75,1211:111:2,0.85,1,1,1,0.85333333333333,1,1
Epinephelus,lanceolatus,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,113.75,1211:113:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,114.75,1211:114:4,0.83,1,1,1,0.82833333333333,1,1
Epinephelus,lanceolatus,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,115.25,1211:215:3,0.82,0.82,1,1,1,1,1
Epinephelus,lanceolatus,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,115.75,1211:225:4,0.97,1,1,1,0.97,1,1
Epinephelus,lanceolatus,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,116.25,1211:226:3,0.94,1,1,1,0.94166666666667,1,1
Epinephelus,lanceolatus,22.75,116.75,1211:226:4,0.91,1,1,1,0.91333333333333,1,1
Epinephelus,lanceolatus,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,120.25,1212:140:1,0.94,1,1,1,0.935,1,1
Epinephelus,lanceolatus,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,120.75,1212:140:4,0.83,1,1,1,0.83,1,1
Epinephelus,lanceolatus,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,122.25,1212:142:3,0.94,0.94,1,1,1,1,1
Epinephelus,lanceolatus,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,123.25,1212:143:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,121.75,1212:351:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,121.75,1212:361:2,0.89,1,0.95689655172414,1,0.93,1,1
Epinephelus,lanceolatus,26.25,122.25,1212:362:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,122.25,1212:362:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,123.25,1212:363:1,0.82,0.82,1,1,1,1,1
Epinephelus,lanceolatus,26.75,124.75,1212:364:4,0.80,0.8,1,1,1,1,1
Epinephelus,lanceolatus,27.75,124.25,1212:374:3,0.84,0.84,1,1,1,1,1
Epinephelus,lanceolatus,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,127.25,1212:457:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,128.75,1212:478:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,131.25,1213:141:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.25,136.25,1213:206:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.75,131.25,1213:351:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,20.75,144.75,1214:104:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,141.75,1214:141:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.75,141.25,1214:141:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,25.25,141.25,1214:351:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,26.75,142.25,1214:362:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,140.75,1214:370:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.25,142.25,1214:372:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,27.75,142.25,1214:372:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,24.25,154.25,1215:144:1,0.98,1,1,1,0.975,1,1
Epinephelus,lanceolatus,23.75,157.25,1215:237:3,0.94,1,1,1,0.935,1,1
Epinephelus,lanceolatus,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.75,39.25,3003:249:3,0.85,1,1,1,0.85166666666667,1,1
Epinephelus,lanceolatus,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-5.25,39.25,3003:459:1,0.89,1,1,1,0.89,1,1
Epinephelus,lanceolatus,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-5.75,39.75,3003:459:4,0.84,0.84,1,1,1,1,1
Epinephelus,lanceolatus,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-6.25,39.25,3003:469:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-7.25,39.25,3003:479:1,0.97,1,1,1,0.97333333333333,1,1
Epinephelus,lanceolatus,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-7.75,39.25,3003:479:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-7.75,39.75,3003:479:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-8.75,39.25,3003:489:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.75,39.75,3003:499:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-0.25,42.75,3004:102:2,0.97,1,1,1,0.97,1,1
Epinephelus,lanceolatus,-0.75,42.25,3004:102:3,0.95,1,1,1,0.95166666666667,1,1
Epinephelus,lanceolatus,-0.75,42.75,3004:102:4,0.98,1,1,1,0.98333333333333,1,1
Epinephelus,lanceolatus,-1.25,41.75,3004:111:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-2.25,40.75,3004:120:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-2.75,40.75,3004:120:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-2.25,41.25,3004:121:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-2.75,41.25,3004:121:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-3.25,40.25,3004:130:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.25,54.75,3005:144:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
