Mapping parameters for Sebastes crameri (Darkblotched rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,70,32,162,-116

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,crameri,54.75,-133.75,7513:143:4,1.00
Sebastes,crameri,54.75,-133.25,7513:143:3,1.00
Sebastes,crameri,54.25,-133.75,7513:143:2,1.00
Sebastes,crameri,54.25,-133.25,7513:143:1,1.00
Sebastes,crameri,54.75,-132.75,7513:142:4,1.00
Sebastes,crameri,54.75,-132.25,7513:142:3,1.00
Sebastes,crameri,54.25,-132.75,7513:142:2,1.00
Sebastes,crameri,54.25,-132.25,7513:142:1,1.00
Sebastes,crameri,54.75,-131.75,7513:141:4,0.99
Sebastes,crameri,54.75,-131.25,7513:141:3,0.82
Sebastes,crameri,54.25,-131.75,7513:141:2,1.00
Sebastes,crameri,54.25,-131.25,7513:141:1,1.00
Sebastes,crameri,54.25,-130.75,7513:140:2,0.84
Sebastes,crameri,54.25,-130.25,7513:140:1,0.87
Sebastes,crameri,53.75,-133.25,7513:133:3,1.00
Sebastes,crameri,53.25,-133.25,7513:133:1,1.00
Sebastes,crameri,53.75,-132.75,7513:132:4,1.00
Sebastes,crameri,53.75,-132.25,7513:132:3,1.00
Sebastes,crameri,53.25,-132.75,7513:132:2,1.00
Sebastes,crameri,53.25,-132.25,7513:132:1,1.00
Sebastes,crameri,53.75,-131.75,7513:131:4,1.00
Sebastes,crameri,53.75,-131.25,7513:131:3,0.98
Sebastes,crameri,53.25,-131.75,7513:131:2,1.00
Sebastes,crameri,53.75,-130.75,7513:130:4,1.00
Sebastes,crameri,53.75,-130.25,7513:130:3,1.00
Sebastes,crameri,53.25,-130.75,7513:130:2,1.00
Sebastes,crameri,53.25,-130.25,7513:130:1,1.00
Sebastes,crameri,52.75,-132.25,7513:122:3,1.00
Sebastes,crameri,52.75,-131.75,7513:121:4,1.00
Sebastes,crameri,52.75,-131.25,7513:121:3,1.00
Sebastes,crameri,52.25,-131.75,7513:121:2,1.00
Sebastes,crameri,52.25,-131.25,7513:121:1,1.00
Sebastes,crameri,52.75,-130.75,7513:120:4,1.00
Sebastes,crameri,52.75,-130.25,7513:120:3,1.00
Sebastes,crameri,52.25,-130.75,7513:120:2,1.00
Sebastes,crameri,52.25,-130.25,7513:120:1,1.00
Sebastes,crameri,51.75,-131.25,7513:111:3,1.00
Sebastes,crameri,51.75,-130.75,7513:110:4,1.00
Sebastes,crameri,51.75,-130.25,7513:110:3,1.00
Sebastes,crameri,55.25,-129.75,7512:459:2,0.86
Sebastes,crameri,53.75,-129.25,7512:239:3,1.00
Sebastes,crameri,53.25,-129.75,7512:239:2,1.00
Sebastes,crameri,53.25,-129.25,7512:239:1,1.00
Sebastes,crameri,53.75,-128.75,7512:238:4,1.00
Sebastes,crameri,52.75,-129.75,7512:229:4,1.00
Sebastes,crameri,52.75,-129.25,7512:229:3,1.00
Sebastes,crameri,52.25,-129.75,7512:229:2,1.00
Sebastes,crameri,52.25,-129.25,7512:229:1,1.00
Sebastes,crameri,52.75,-128.75,7512:228:4,1.00
Sebastes,crameri,52.75,-128.25,7512:228:3,1.00
Sebastes,crameri,52.25,-128.75,7512:228:2,1.00
Sebastes,crameri,52.25,-128.25,7512:228:1,1.00
Sebastes,crameri,52.25,-127.75,7512:227:2,1.00
Sebastes,crameri,51.75,-129.75,7512:219:4,1.00
Sebastes,crameri,51.75,-129.25,7512:219:3,1.00
Sebastes,crameri,51.25,-129.75,7512:219:2,1.00
Sebastes,crameri,51.25,-129.25,7512:219:1,1.00
Sebastes,crameri,51.75,-128.75,7512:218:4,1.00
Sebastes,crameri,51.75,-128.25,7512:218:3,1.00
Sebastes,crameri,51.25,-128.75,7512:218:2,1.00
Sebastes,crameri,51.25,-128.25,7512:218:1,1.00
Sebastes,crameri,51.75,-127.75,7512:217:4,1.00
Sebastes,crameri,51.25,-127.75,7512:217:2,1.00
Sebastes,crameri,50.75,-129.75,7512:209:4,1.00
Sebastes,crameri,50.75,-129.25,7512:209:3,1.00
Sebastes,crameri,50.75,-128.75,7512:208:4,1.00
Sebastes,crameri,50.75,-128.25,7512:208:3,1.00
Sebastes,crameri,50.25,-128.25,7512:208:1,1.00
Sebastes,crameri,50.75,-127.75,7512:207:4,0.96
Sebastes,crameri,50.25,-127.75,7512:207:2,1.00
Sebastes,crameri,49.75,-127.75,7412:497:4,1.00
Sebastes,crameri,49.75,-127.25,7412:497:3,1.00
Sebastes,crameri,49.25,-127.25,7412:497:1,1.00
Sebastes,crameri,49.75,-126.75,7412:496:4,1.00
Sebastes,crameri,49.25,-126.75,7412:496:2,1.00
Sebastes,crameri,49.25,-126.25,7412:496:1,1.00
Sebastes,crameri,49.25,-125.75,7412:495:2,0.82
Sebastes,crameri,48.75,-126.75,7412:486:4,0.91
Sebastes,crameri,48.75,-126.25,7412:486:3,1.00
Sebastes,crameri,48.25,-126.25,7412:486:1,1.00
Sebastes,crameri,48.75,-125.75,7412:485:4,1.00
Sebastes,crameri,48.75,-125.25,7412:485:3,0.86
Sebastes,crameri,48.25,-125.75,7412:485:2,1.00
Sebastes,crameri,48.25,-125.25,7412:485:1,0.91
Sebastes,crameri,47.75,-125.75,7412:475:4,1.00
Sebastes,crameri,47.75,-125.25,7412:475:3,1.00
Sebastes,crameri,47.75,-124.75,7412:374:4,0.95
Sebastes,crameri,47.25,-124.75,7412:374:2,1.00
Sebastes,crameri,47.25,-124.25,7412:374:1,0.92
Sebastes,crameri,46.75,-124.75,7412:364:4,1.00
Sebastes,crameri,46.25,-124.75,7412:364:2,0.85
Sebastes,crameri,45.75,-124.75,7412:354:4,0.98
Sebastes,crameri,45.25,-124.75,7412:354:2,0.88
Sebastes,crameri,44.75,-124.75,7412:144:4,1.00
Sebastes,crameri,44.75,-124.25,7412:144:3,0.98
Sebastes,crameri,44.25,-124.75,7412:144:2,1.00
Sebastes,crameri,44.25,-124.25,7412:144:1,1.00
Sebastes,crameri,43.75,-124.75,7412:134:4,1.00
Sebastes,crameri,43.75,-124.25,7412:134:3,0.98
Sebastes,crameri,43.25,-124.75,7412:134:2,1.00
Sebastes,crameri,43.25,-124.25,7412:134:1,0.89
Sebastes,crameri,42.75,-124.75,7412:124:4,1.00
Sebastes,crameri,42.75,-124.25,7412:124:3,0.81
Sebastes,crameri,42.25,-124.75,7412:124:2,1.00
Sebastes,crameri,41.75,-124.75,7412:114:4,0.97
Sebastes,crameri,41.25,-124.75,7412:114:2,1.00
Sebastes,crameri,40.75,-124.75,7412:104:4,1.00
Sebastes,crameri,40.75,-124.25,7412:104:3,0.83
Sebastes,crameri,40.25,-124.75,7412:104:2,1.00
Sebastes,crameri,40.25,-124.25,7412:104:1,0.98
Sebastes,crameri,39.75,-124.25,7312:394:3,1.00
Sebastes,crameri,39.25,-123.75,7312:393:2,0.85
Sebastes,crameri,38.75,-123.75,7312:383:4,0.91
Sebastes,crameri,38.25,-123.75,7312:383:2,0.99
Sebastes,crameri,38.25,-123.25,7312:383:1,0.89
Sebastes,crameri,37.75,-123.25,7312:373:3,1.00
Sebastes,crameri,36.25,-122.25,7312:362:1,0.95
Sebastes,crameri,35.25,-121.25,7312:351:1,0.82
Sebastes,crameri,51.75,179.75,1517:219:4,0.95
Sebastes,crameri,51.75,179.25,1517:219:3,0.95
Sebastes,crameri,51.25,179.75,1517:219:2,0.89
Sebastes,crameri,51.25,179.25,1517:219:1,0.99
Sebastes,crameri,51.75,178.75,1517:218:4,0.95
Sebastes,crameri,51.25,178.75,1517:218:2,1.00
Sebastes,crameri,51.75,177.75,1517:217:4,0.94
Sebastes,crameri,51.75,177.25,1517:217:3,0.91
Sebastes,crameri,52.75,174.25,1517:124:3,1.00
Sebastes,crameri,52.25,174.25,1517:124:1,1.00
Sebastes,crameri,52.75,173.75,1517:123:4,1.00
Sebastes,crameri,52.75,173.25,1517:123:3,1.00
Sebastes,crameri,52.25,173.75,1517:123:2,1.00
Sebastes,crameri,52.25,173.25,1517:123:1,1.00
Sebastes,crameri,52.75,172.75,1517:122:4,1.00
Sebastes,crameri,59.25,166.75,1516:496:2,0.80
Sebastes,crameri,55.25,166.75,1516:456:2,0.97
Sebastes,crameri,55.25,166.25,1516:456:1,0.97
Sebastes,crameri,55.25,165.75,1516:455:2,0.97
Sebastes,crameri,55.25,165.25,1516:455:1,0.98
Sebastes,crameri,56.25,163.75,1516:363:2,0.84
Sebastes,crameri,55.75,163.25,1516:353:3,0.84
Sebastes,crameri,55.75,162.75,1516:352:4,0.82
Sebastes,crameri,55.75,162.25,1516:352:3,0.82
Sebastes,crameri,55.25,162.25,1516:352:1,0.87
Sebastes,crameri,54.75,167.75,1516:247:4,0.98
Sebastes,crameri,54.75,167.25,1516:247:3,0.98
Sebastes,crameri,54.75,166.75,1516:246:4,1.00
Sebastes,crameri,54.75,166.25,1516:246:3,1.00
Sebastes,crameri,54.75,162.25,1516:142:3,0.88


Occurrence cells used for creating environmental envelope (n = 261)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,crameri,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Sebastes,crameri,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Sebastes,crameri,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Sebastes,crameri,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Sebastes,crameri,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Sebastes,crameri,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Sebastes,crameri,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Sebastes,crameri,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Sebastes,crameri,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Sebastes,crameri,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Sebastes,crameri,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Sebastes,crameri,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Sebastes,crameri,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Sebastes,crameri,33.75,-120.75,7312:130:4,2079,14.6355590820313,2.59306788444519,33.343505859375,34.5518112182617,13.7940002605319,0,47.9905738830566,93
Sebastes,crameri,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Sebastes,crameri,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Sebastes,crameri,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Sebastes,crameri,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Sebastes,crameri,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Sebastes,crameri,34.75,-121.25,7312:141:3,821,14.0435676574707,5.77487087249756,33.2912101745605,34.2998733520508,27.9220007359982,0,19.1157913208008,84
Sebastes,crameri,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Sebastes,crameri,35.25,-121.25,7312:351:1,569,13.679349899292,5.80199480056763,33.2428894042969,34.2931747436523,45.0440011918545,0,19.0335521697998,49
Sebastes,crameri,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Sebastes,crameri,35.75,-121.75,7312:351:4,994,13.4571285247803,4.35549783706665,33.1710968017578,34.4222717285156,43.3240011334419,0,12.7546815872192,68
Sebastes,crameri,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Sebastes,crameri,36.25,-122.25,7312:362:1,1605,13.2334022521973,3.69740605354309,33.0334243774414,34.4789886474609,50.8739985525608,0,18.7763938903809,83
Sebastes,crameri,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Sebastes,crameri,36.75,-122.75,7312:362:4,2560,13.3935213088989,1.53345000743866,32.7556686401367,34.641056060791,52.1019995212555,0,102.66423034668,83
Sebastes,crameri,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Sebastes,crameri,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Sebastes,crameri,37.25,-122.75,7312:372:2,445,12.8410615921021,9.58348369598389,32.1027488708496,33.8618774414063,81.0920000076294,0,97.1892013549805,66
Sebastes,crameri,37.25,-123.25,7312:373:1,2052,13.2278661727905,2.56593894958496,32.8272285461426,34.5467910766602,44.6610003709793,0,42.1456069946289,111
Sebastes,crameri,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Sebastes,crameri,37.75,-123.25,7312:373:3,1164,12.3461627960205,4.22351694107056,32.8283615112305,34.4078750610352,48.1120012700558,0,13.0964117050171,88
Sebastes,crameri,37.75,-123.75,7312:373:4,3308,12.7817182540894,1.38836395740509,32.9790802001953,34.6633148193359,23.2549998909235,0,113.549003601074,115
Sebastes,crameri,38.25,-124.25,7312:384:1,3693,12.7747592926025,1.2502429485321,32.9292297363281,34.6733169555664,17.6389999687672,0,128.900115966797,114
Sebastes,crameri,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Sebastes,crameri,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Sebastes,crameri,38.25,-123.75,7312:383:2,2323,12.1538782119751,1.91167199611664,33.0406379699707,34.6029243469238,31.369999051094098,0,71.0172729492188,81
Sebastes,crameri,38.75,-123.75,7312:383:4,833,11.7504615783691,9.23780155181885,33.1146392822266,33.8633575439453,50.6919994950294,0,94.2721176147461,20
Sebastes,crameri,39.25,-123.75,7312:393:2,222,11.7157096862793,8.71123218536377,32.8558654785156,33.5750465393066,55.0025925040245,0,137.3662109375,12
Sebastes,crameri,39.25,-124.25,7312:394:1,1788,12.0121774673462,3.26134705543518,32.9629325866699,34.4857788085938,37.8680005669594,0,21.4701690673828,65
Sebastes,crameri,39.25,-124.75,7312:394:2,3065,12.7905540466309,1.39041304588318,32.8125648498535,34.6609344482422,19.989000633359,0,112.297424316406,108
Sebastes,crameri,39.75,-123.75,7312:393:4,172,11.6789197921753,9.71577644348145,32.7134971618652,33.2035751342773,61.6854541003704,0,178.652725219727,9
Sebastes,crameri,39.75,-124.25,7312:394:3,1276,11.6671342849731,3.03148603439331,32.9110374450684,34.5040054321289,42.1489998698235,0,25.8063201904297,49
Sebastes,crameri,39.75,-124.75,7312:394:4,1972,12.3875207901001,2.07791590690613,32.7800254821777,34.5747528076172,25.9750001132488,0,58.9408302307129,80
Sebastes,crameri,40.25,-124.75,7412:104:2,1151,11.649486541748,4.40536785125732,32.8043632507324,34.2835121154785,39.0819981694221,0,11.8065099716187,64
Sebastes,crameri,40.75,-124.75,7412:104:4,1647,11.683798789978,3.78710198402405,32.7867012023926,34.4263801574707,41.737999767065,0,12.9916105270386,63
Sebastes,crameri,40.75,-125.25,7412:205:3,2829,12.2822513580322,1.49920105934143,32.6774024963379,34.654972076416,25.8370004594326,0,95.1157073974609,105
Sebastes,crameri,40.75,-124.25,7412:104:3,130,11.3092622756958,11.5626392364502,32.8399543762207,32.5129470825195,55.9110008180141,0,269.099822998047,12
Sebastes,crameri,41.25,-124.25,7412:114:1,236,11.4336385726929,10.2497234344482,32.8372993469238,32.847225189209,64.1029998660088,0,156.446029663086,18
Sebastes,crameri,41.25,-124.75,7412:114:2,1361,11.767430305481,2.96338105201721,32.6667251586914,34.4796600341797,38.3879989385605,0,24.618314743042,63
Sebastes,crameri,41.75,-124.25,7412:114:3,131,11.0563440322876,10.9292669296265,32.7723426818848,32.6898498535156,64.9169981479645,0,222.04557800293,16
Sebastes,crameri,41.75,-124.75,7412:114:4,862,11.4350881576538,4.06118106842041,32.5751342773438,34.3342514038086,43.9979992806911,0,10.059287071228,62
Sebastes,crameri,42.25,-124.75,7412:124:2,777,11.1853981018066,5.76400899887085,32.4108238220215,34.1377944946289,48.385001718998,0,33.5525665283203,62
Sebastes,crameri,42.75,-124.75,7412:124:4,554,11.1728000640869,8.32100296020508,32.1787185668945,34.001407623291,46.8280017375946,0,84.6410064697266,61
Sebastes,crameri,43.25,-124.25,7412:134:1,60,11.3668661117554,11.0606307983398,31.8675022125244,32.4478187561035,53.205706179142,0,255.510223388672,7
Sebastes,crameri,43.25,-124.75,7412:134:2,482,11.5889883041382,8.48578643798828,31.849142074585,33.9592208862305,44.3940013647079,0,87.623291015625,61
Sebastes,crameri,43.75,-124.75,7412:134:4,579,11.8807563781738,5.64099979400635,31.4143009185791,34.1335182189941,33.4179997444153,0,36.8367500305176,60
Sebastes,crameri,44.25,-124.75,7412:144:2,310,11.8599586486816,9.16658592224121,30.9164638519287,33.4995422363281,37.3389981687069,0,104.894020080566,60
Sebastes,crameri,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Sebastes,crameri,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Sebastes,crameri,44.75,-124.75,7412:144:4,496,12.12526512146,7.39342021942139,30.3031997680664,34.0125198364258,39.2059981822968,0,78.3039093017578,59
Sebastes,crameri,44.75,-126.25,7412:246:3,2850,12.7977066040039,1.4941999912262,31.5820808410645,34.648998260498,5.2089998498559,0,89.6686477661133,178
Sebastes,crameri,45.25,-124.25,7412:354:1,227,12.0476684570313,8.6633129119873,29.0590915679932,33.8318557739258,53.4369982779026,0,92.0370864868164,49
Sebastes,crameri,45.75,-124.25,7412:354:3,142,11.9747343063354,8.85247707366943,27.1989898681641,33.6922912597656,61.7050006985664,0,101.833763122559,58
Sebastes,crameri,45.75,-124.75,7412:354:4,782,12.3261070251465,6.97636890411377,29.4959182739258,33.9994354248047,23.7920004874468,0,75.4110260009766,97
Sebastes,crameri,45.75,-125.25,7412:455:3,1812,12.5751247406006,1.96357595920563,30.6899852752686,34.5662536621094,11.726999655365901,0,53.560733795166,136
Sebastes,crameri,46.25,-124.25,7412:364:1,98,11.6892023086548,9.24254131317139,25.8085231781006,32.6054801940918,75.4399970173836,0,170.641815185547,75
Sebastes,crameri,46.25,-124.75,7412:364:2,826,12.0458078384399,3.82573509216309,28.924015045166,34.3564376831055,38.0709990859032,0,13.1635942459106,106
Sebastes,crameri,46.75,-124.75,7412:364:4,552,11.824556350708,8.32398891448975,29.8691139221191,33.795036315918,25.2529997378588,0,95.2814331054688,75
Sebastes,crameri,46.75,-124.25,7412:364:3,62,11.499903678894,9.72661685943604,27.343376159668,32.3705253601074,62.737002968788104,0,231.316650390625,18
Sebastes,crameri,47.25,-124.75,7412:374:2,420,11.4765501022339,8.64819717407227,29.7997951507568,33.6260528564453,33.1679992377758,0,117.106956481934,57
Sebastes,crameri,47.75,-125.25,7412:475:3,704,11.4121236801147,4.94518995285034,29.5825862884521,34.1677856445313,16.1620005965233,0,37.6231880187988,75
Sebastes,crameri,47.75,-125.75,7412:475:4,1330,11.6333990097046,2.74799108505249,31.0736045837402,34.449649810791,9.1540003195405,0,22.68310546875,112
Sebastes,crameri,47.75,-124.75,7412:374:4,153,11.1494092941284,9.1551628112793,29.3556251525879,32.5178909301758,33.6220003664494,0,209.500442504883,18
Sebastes,crameri,48.25,-125.25,7412:485:1,161,10.8129911422729,7.92772817611694,29.1761016845703,33.9140243530273,14.1650000587106,0,93.0945816040039,74
Sebastes,crameri,48.25,-125.75,7412:485:2,508,11.0910587310791,7.86391878128052,30.6365642547607,33.9127769470215,10.7460003346205,0,99.1067733764648,104
Sebastes,crameri,48.25,-123.75,7412:383:2,109,9.37289047241211,8.21562480926514,25.2550716400146,33.7890014648438,23.3110003173351,0,43.1896896362305,8
Sebastes,crameri,48.25,-124.25,7412:384:1,144,9.6416015625,8.11567115783691,26.0767593383789,33.7871170043945,21.1539994925261,0,55.5784034729004,7
Sebastes,crameri,48.25,-126.25,7412:486:1,1451,11.3163356781006,2.96352505683899,31.362419128418,34.4189834594727,9.63000021874905,0,18.8877868652344,129
Sebastes,crameri,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
Sebastes,crameri,48.75,-123.25,7412:383:3,37,10.4486284255981,10.5520429611206,25.5494079589844,31.6097545623779,24.6510002762079,0,295.243591308594,15
Sebastes,crameri,48.75,-125.75,7412:485:4,87,10.7141876220703,8.51633167266846,29.8455142974854,32.8596115112305,14.1319995746017,0,145.972061157227,73
Sebastes,crameri,48.75,-124.75,7412:384:4,102,10.7600965499878,10.4624576568604,27.2938938140869,32.0497589111328,19.1710256040096,0,265.537292480469,6
Sebastes,crameri,48.75,-126.25,7412:486:3,424,10.8944072723389,7.95836687088013,30.7515048980713,33.7778129577637,13.6270001530647,0,107.914367675781,92
Sebastes,crameri,48.75,-126.75,7412:486:4,1358,11.0642986297607,3.20852994918823,31.4996395111084,34.4160194396973,13.512999750673801,0,16.7516994476318,92
Sebastes,crameri,49.25,-127.25,7412:497:1,1316,10.8438596725464,3.69598698616028,31.4270267486572,34.2880592346191,18.7480002641678,0,16.5692577362061,73
Sebastes,crameri,49.25,-123.25,7412:393:1,113,11.4498777389526,10.9069986343384,25.9449577331543,31.6194038391113,31.0789998620749,0,294.510223388672,13
Sebastes,crameri,49.25,-123.75,7412:393:2,161,11.6592121124268,7.24889707565308,25.7495861053467,33.9849853515625,21.1410000920296,0,94.0867385864258,14
Sebastes,crameri,49.25,-126.25,7412:496:1,71,10.5618171691895,10.8585624694824,29.8336868286133,31.9523086547852,27.061000466346698,0,285.768096923828,15
Sebastes,crameri,49.25,-126.75,7412:496:2,221,10.7184276580811,8.06330108642578,30.6972980499268,33.5911521911621,24.8080007731915,0,119.572769165039,18
Sebastes,crameri,49.75,-127.25,7412:497:3,261,10.5525197982788,8.61174392700195,30.7005481719971,32.4248657226563,30.3649995476007,0,228.036560058594,17
Sebastes,crameri,49.75,-127.75,7412:497:4,1079,10.609733581543,5.04349899291992,31.3120422363281,34.0898628234863,23.1279991567135,0,54.7721824645996,72
Sebastes,crameri,50.25,-128.25,7512:208:1,839,10.4164876937866,5.98875522613525,31.3493614196777,34.0197944641113,20.9330003708601,0,87.8185424804688,71
Sebastes,crameri,50.25,-128.75,7512:208:2,1828,10.6164093017578,2.49274206161499,31.6888751983643,34.5065574645996,13.0129996687174,0,28.6826362609863,101
Sebastes,crameri,50.75,-126.75,7512:206:4,16,9.08583545684814,9.80786228179932,28.5048446655273,31.7727241516113,32.1779996156693,0,294.067840576172,12
Sebastes,crameri,50.75,-127.25,7512:207:3,55,9.17151355743408,7.54697608947754,28.689380645752,33.780933380127,30.1559995859861,0,110.296989440918,9
Sebastes,crameri,50.75,-131.75,7513:101:4,2840,10.3819484710693,1.46171796321869,32.1291542053223,34.6476020812988,5.76200010254979,0,94.3783264160156,202
Sebastes,crameri,50.75,-128.25,7512:208:3,72,10.0340528488159,10.2005949020386,31.0575923919678,31.7705364227295,20.762000232935,0,289.132934570313,11
Sebastes,crameri,51.25,-128.25,7512:218:1,124,10.1071252822876,8.49154472351074,31.1243991851807,32.2426834106445,16.765000298619302,0,261.036987304688,70
Sebastes,crameri,51.25,-128.75,7512:218:2,151,10.339672088623,7.19920778274536,31.3185043334961,33.8566093444824,11.1300004646182,0,107.858261108398,100
Sebastes,crameri,51.25,179.25,1517:219:1,1195,5.33773517608643,4.33480787277222,32.6986694335938,33.2253379821777,10.4860002174973,0,196.10383605957,17
Sebastes,crameri,51.25,-129.25,7512:219:1,212,10.4284858703613,6.61534690856934,31.4832553863525,33.9130668640137,9.87599976360798,0,111.156555175781,124
Sebastes,crameri,51.25,-129.75,7512:219:2,535,10.4956531524658,6.76361083984375,31.6698398590088,33.9059524536133,9.81399975717068,0,115.754623413086,153
Sebastes,crameri,51.25,-130.25,7513:110:1,1521,10.4968481063843,3.08264493942261,31.8332672119141,34.3613395690918,10.218000039458301,0,21.0359649658203,151
Sebastes,crameri,51.25,-127.75,7512:217:2,69,9.80022430419922,9.07009887695313,30.6628112792969,31.9985218048096,25.7789995521307,0,281.935028076172,14
Sebastes,crameri,51.25,-178.75,7517:218:2,1381,5.6129322052002,2.54554009437561,32.6068344116211,34.4347229003906,10.738000273704499,0,33.0200271606445,70
Sebastes,crameri,51.75,175.75,1517:215:4,861,5.45389890670776,5.23521184921265,32.8211936950684,32.9261703491211,5.85399987176061,0,317.490142822266,90
Sebastes,crameri,51.75,176.25,1517:216:3,2367,5.41281700134277,1.76514995098114,32.7982292175293,34.5875816345215,6.12899987027049,0,65.7549057006836,100
Sebastes,crameri,51.75,176.75,1517:216:4,2439,5.39216899871826,1.45913803577423,32.7782745361328,34.6335906982422,6.84700021520257,0,99.5262908935547,69
Sebastes,crameri,51.75,-128.25,7512:218:3,72,10.0615196228027,8.94103336334229,30.957555770874,31.9385585784912,25.6949998438358,0,284.664886474609,15
Sebastes,crameri,51.75,-171.75,7517:111:4,2829,6.06698799133301,1.3851820230484,32.4365196228027,34.6640357971191,10.712999850511599,0,111.010879516602,100
Sebastes,crameri,51.75,-128.75,7512:218:4,82,10.219066619873,7.86079502105713,31.1801929473877,32.5661087036133,16.3010004907846,0,216.344482421875,69
